Card Set,Number,Player,Team,Seq.
Treasured Threads,10,Kyrie Irving,Cleveland Cavaliers,49
Treasured Threads,11,Damian Lillard,Portland Trail Blazers,49
Treasured Threads,12,Devin Booker,Phoenix Suns,99
Treasured Threads,13,Otto Porter,Washington Wizards,99
Treasured Threads,14,James Young,Boston Celtics,99
Treasured Threads,15,Rudy Gay,Sacramento Kings,99
Treasured Threads,16,James Harden,Houston Rockets,99
Treasured Threads,17,Aaron Gordon,Orlando Magic,99
Treasured Threads,18,Kevin Durant,Golden State Warriors,99
Treasured Threads,19,Tony Parker,San Antonio Spurs,49
Treasured Threads,21,Hassan Whiteside,Miami Heat,49
Treasured Threads,22,Zach Randolph,Memphis Grizzlies,99
Treasured Threads,23,Giannis Antetokounmpo,Milwaukee Bucks,49
Treasured Threads,24,Kristaps Porzingis,New York Knicks,99
Treasured Threads,25,DeMarcus Cousins,Sacramento Kings,49
Treasured Threads,26,Kenneth Faried,Denver Nuggets,49
Treasured Threads,27,Chris Paul,Los Angeles Clippers,99
Treasured Threads,28,Isaiah Thomas,Boston Celtics,99
Treasured Threads,29,Russell Westbrook,Oklahoma City Thunder,49
Treasured Threads,30,Dirk Nowitzki,Dallas Mavericks,49
Treasured Threads,31,Blake Griffin,Los Angeles Clippers,49
Treasured Threads,32,Tobias Harris,Detroit Pistons,99
Treasured Threads,33,Paul George,Indiana Pacers,49
Treasured Threads,34,Elfrid Payton,Orlando Magic,49
Treasured Threads,35,Victor Oladipo,Oklahoma City Thunder,49
Treasured Threads,36,Jimmy Butler,Chicago Bulls,49
Treasured Threads,37,Emmanuel Mudiay,Denver Nuggets,49
Treasured Threads,38,Tristan Thompson,Cleveland Cavaliers,99
Treasured Threads,39,Dwight Howard,Atlanta Hawks,49
Treasured Threads,40,Michael Kidd-Gilchrist,Charlotte Hornets,99
Treasured Threads,41,Vince Carter,Memphis Grizzlies,99
Treasured Threads,42,John Wall,Washington Wizards,99
Treasured Threads,43,Carmelo Anthony,New York Knicks,49
Treasured Threads,44,Kyle Lowry,Toronto Raptors,49
Treasured Threads,45,D'Angelo Russell,Los Angeles Lakers,99
Treasured Threads,46,J.J. Redick,Los Angeles Clippers,49
Treasured Threads,47,Wesley Matthews,Dallas Mavericks,99
Treasured Threads,48,Tyreke Evans,New Orleans Pelicans,99
Treasured Threads,49,Solomon Hill,New Orleans Pelicans,99
Treasured Threads,50,Brook Lopez,Brooklyn Nets,99
Treasured Threads Prime,1,Klay Thompson,Golden State Warriors,25
Treasured Threads Prime,2,LeBron James,Cleveland Cavaliers,25
Treasured Threads Prime,4,Kemba Walker,Charlotte Hornets,25
Treasured Threads Prime,5,Kawhi Leonard,San Antonio Spurs,25
Treasured Threads Prime,6,Andrew Wiggins,Minnesota Timberwolves,25
Treasured Threads Prime,8,Karl-Anthony Towns,Minnesota Timberwolves,25
Treasured Threads Prime,10,Kyrie Irving,Cleveland Cavaliers,25
Treasured Threads Prime,11,Damian Lillard,Portland Trail Blazers,20
Treasured Threads Prime,12,Devin Booker,Phoenix Suns,25
Treasured Threads Prime,13,Otto Porter,Washington Wizards,25
Treasured Threads Prime,14,James Young,Boston Celtics,25
Treasured Threads Prime,15,Rudy Gay,Sacramento Kings,25
Treasured Threads Prime,16,James Harden,Houston Rockets,25
Treasured Threads Prime,17,Aaron Gordon,Orlando Magic,25
Treasured Threads Prime,19,Tony Parker,San Antonio Spurs,25
Treasured Threads Prime,22,Zach Randolph,Memphis Grizzlies,25
Treasured Threads Prime,23,Giannis Antetokounmpo,Milwaukee Bucks,25
Treasured Threads Prime,24,Kristaps Porzingis,New York Knicks,25
Treasured Threads Prime,25,DeMarcus Cousins,Sacramento Kings,25
Treasured Threads Prime,26,Kenneth Faried,Denver Nuggets,25
Treasured Threads Prime,28,Isaiah Thomas,Boston Celtics,25
Treasured Threads Prime,29,Russell Westbrook,Oklahoma City Thunder,25
Treasured Threads Prime,30,Dirk Nowitzki,Dallas Mavericks,25
Treasured Threads Prime,32,Tobias Harris,Detroit Pistons,25
Treasured Threads Prime,34,Elfrid Payton,Orlando Magic,25
Treasured Threads Prime,35,Victor Oladipo,Oklahoma City Thunder,25
Treasured Threads Prime,36,Jimmy Butler,Chicago Bulls,5
Treasured Threads Prime,37,Emmanuel Mudiay,Denver Nuggets,25
Treasured Threads Prime,38,Tristan Thompson,Cleveland Cavaliers,25
Treasured Threads Prime,39,Dwight Howard,Atlanta Hawks,25
Treasured Threads Prime,41,Vince Carter,Memphis Grizzlies,25
Treasured Threads Prime,43,Carmelo Anthony,New York Knicks,25
Treasured Threads Prime,44,Kyle Lowry,Toronto Raptors,25
Treasured Threads Prime,47,Wesley Matthews,Dallas Mavericks,25
Treasured Threads Prime,49,Solomon Hill,New Orleans Pelicans,25
Treasured Threads Prime,50,Brook Lopez,Brooklyn Nets,25
Treasured Threads Prime Tag,1,Klay Thompson,Golden State Warriors,1
Treasured Threads Prime Tag,2,LeBron James,Cleveland Cavaliers,5
Treasured Threads Prime Tag,4,Kemba Walker,Charlotte Hornets,4
Treasured Threads Prime Tag,5,Kawhi Leonard,San Antonio Spurs,2
Treasured Threads Prime Tag,6,Andrew Wiggins,Minnesota Timberwolves,4
Treasured Threads Prime Tag,7,Nicolas Batum,Charlotte Hornets,5
Treasured Threads Prime Tag,8,Karl-Anthony Towns,Minnesota Timberwolves,5
Treasured Threads Prime Tag,10,Kyrie Irving,Cleveland Cavaliers,5
Treasured Threads Prime Tag,11,Damian Lillard,Portland Trail Blazers,5
Treasured Threads Prime Tag,12,Devin Booker,Phoenix Suns,2
Treasured Threads Prime Tag,13,Otto Porter,Washington Wizards,1
Treasured Threads Prime Tag,14,James Young,Boston Celtics,1
Treasured Threads Prime Tag,15,Rudy Gay,Sacramento Kings,2
Treasured Threads Prime Tag,16,James Harden,Houston Rockets,5
Treasured Threads Prime Tag,17,Aaron Gordon,Orlando Magic,1
Treasured Threads Prime Tag,19,Tony Parker,San Antonio Spurs,2
Treasured Threads Prime Tag,22,Zach Randolph,Memphis Grizzlies,1
Treasured Threads Prime Tag,23,Giannis Antetokounmpo,Milwaukee Bucks,2
Treasured Threads Prime Tag,24,Kristaps Porzingis,New York Knicks,5
Treasured Threads Prime Tag,25,DeMarcus Cousins,Sacramento Kings,3
Treasured Threads Prime Tag,26,Kenneth Faried,Denver Nuggets,5
Treasured Threads Prime Tag,28,Isaiah Thomas,Boston Celtics,5
Treasured Threads Prime Tag,29,Russell Westbrook,Oklahoma City Thunder,2
Treasured Threads Prime Tag,30,Dirk Nowitzki,Dallas Mavericks,5
Treasured Threads Prime Tag,32,Tobias Harris,Detroit Pistons,1
Treasured Threads Prime Tag,33,Paul George,Indiana Pacers,2
Treasured Threads Prime Tag,34,Elfrid Payton,Orlando Magic,4
Treasured Threads Prime Tag,35,Victor Oladipo,Oklahoma City Thunder,1
Treasured Threads Prime Tag,36,Jimmy Butler,Chicago Bulls,2
Treasured Threads Prime Tag,37,Emmanuel Mudiay,Denver Nuggets,4
Treasured Threads Prime Tag,38,Tristan Thompson,Cleveland Cavaliers,4
Treasured Threads Prime Tag,39,Dwight Howard,Atlanta Hawks,1
Treasured Threads Prime Tag,41,Vince Carter,Memphis Grizzlies,3
Treasured Threads Prime Tag,42,John Wall,Washington Wizards,1
Treasured Threads Prime Tag,43,Carmelo Anthony,New York Knicks,5
Treasured Threads Prime Tag,44,Kyle Lowry,Toronto Raptors,5
Treasured Threads Prime Tag,45,D'Angelo Russell,Los Angeles Lakers,1
Treasured Threads Prime Tag,46,J.J. Redick,Los Angeles Clippers,3
Treasured Threads Prime Tag,47,Wesley Matthews,Dallas Mavericks,1
Treasured Threads Prime Tag,48,Tyreke Evans,New Orleans Pelicans,2
Treasured Threads Prime Tag,49,Solomon Hill,New Orleans Pelicans,1
Treasured Threads Prime Tag,50,Brook Lopez,Brooklyn Nets,5
Treasures of the Hall,1,Bill Russell,Boston Celtics,49
Treasures of the Hall,2,Shaquille O'Neal ,Miami Heat,49
Treasures of the Hall,3,Allen Iverson,Philadelphia 76ers,49
Treasures of the Hall,4,Scottie Pippen,Chicago Bulls,49
Treasures of the Hall,5,Karl Malone,Utah Jazz,49
Treasures of the Hall,6,Magic Johnson,Los Angeles Lakers,49
Treasures of the Hall,7,Larry Bird,Boston Celtics,49
Treasures of the Hall,8,Oscar Robertson,Cincinnati Royals,49
Treasures of the Hall,9,Alonzo Mourning,Miami Heat,49
Treasures of the Hall,10,David Robinson,San Antonio Spurs,49
Treasures of the Hall,11,Hakeem Olajuwon,Houston Rockets,49
Treasures of the Hall,12,Kevin McHale,Boston Celtics,49
Treasures of the Hall,13,Dennis Rodman,Detroit Pistons,49
Treasures of the Hall,14,Clyde Drexler,Portland Trail Blazers,49
Treasures of the Hall,15,Gary Payton,Seattle Supersonics,49
Treasures of the Hall,16,James Worthy,Los Angeles Lakers,49
Treasures of the Hall,17,Rick Barry,Houston Rockets,75
Treasures of the Hall,18,Bob Lanier,Milwaukee Bucks,75
Treasures of the Hall,19,Artis Gilmore,Chicago Bulls,75
Treasures of the Hall,20,Bernard King,Washington Bullets,75
Treasures of the Hall Bronze,1,Bill Russell,Boston Celtics,25
Treasures of the Hall Bronze,2,Shaquille O'Neal ,Miami Heat,25
Treasures of the Hall Bronze,3,Allen Iverson,Philadelphia 76ers,25
Treasures of the Hall Bronze,4,Scottie Pippen,Chicago Bulls,25
Treasures of the Hall Bronze,5,Karl Malone,Utah Jazz,25
Treasures of the Hall Bronze,6,Magic Johnson,Los Angeles Lakers,25
Treasures of the Hall Bronze,7,Larry Bird,Boston Celtics,25
Treasures of the Hall Bronze,8,Oscar Robertson,Cincinnati Royals,25
Treasures of the Hall Bronze,9,Alonzo Mourning,Miami Heat,25
Treasures of the Hall Bronze,10,David Robinson,San Antonio Spurs,25
Treasures of the Hall Bronze,11,Hakeem Olajuwon,Houston Rockets,25
Treasures of the Hall Bronze,13,Dennis Rodman,Detroit Pistons,25
Treasures of the Hall Bronze,14,Clyde Drexler,Portland Trail Blazers,25
Treasures of the Hall Bronze,15,Gary Payton,Seattle Supersonics,25
Treasures of the Hall Bronze,16,James Worthy,Los Angeles Lakers,25
Treasures of the Hall Bronze,17,Rick Barry,Houston Rockets,25
Treasures of the Hall Bronze,18,Bob Lanier,Milwaukee Bucks,25
Treasures of the Hall Bronze,19,Artis Gilmore,Chicago Bulls,25
Treasures of the Hall Bronze,20,Bernard King,Washington Bullets,25
Treasures of the Hall Gold,1,Bill Russell,Boston Celtics,10
Treasures of the Hall Gold,2,Shaquille O'Neal ,Miami Heat,10
Treasures of the Hall Gold,3,Allen Iverson,Philadelphia 76ers,10
Treasures of the Hall Gold,4,Scottie Pippen,Chicago Bulls,10
Treasures of the Hall Gold,5,Karl Malone,Utah Jazz,10
Treasures of the Hall Gold,6,Magic Johnson,Los Angeles Lakers,10
Treasures of the Hall Gold,7,Larry Bird,Boston Celtics,10
Treasures of the Hall Gold,8,Oscar Robertson,Cincinnati Royals,10
Treasures of the Hall Gold,9,Alonzo Mourning,Miami Heat,10
Treasures of the Hall Gold,10,David Robinson,San Antonio Spurs,10
Treasures of the Hall Gold,11,Hakeem Olajuwon,Houston Rockets,10
Treasures of the Hall Gold,12,Kevin McHale,Boston Celtics,10
Treasures of the Hall Gold,13,Dennis Rodman,Detroit Pistons,10
Treasures of the Hall Gold,14,Clyde Drexler,Portland Trail Blazers,10
Treasures of the Hall Gold,15,Gary Payton,Seattle Supersonics,10
Treasures of the Hall Gold,16,James Worthy,Los Angeles Lakers,10
Treasures of the Hall Gold,17,Rick Barry,Houston Rockets,10
Treasures of the Hall Gold,18,Bob Lanier,Milwaukee Bucks,10
Treasures of the Hall Gold,19,Artis Gilmore,Chicago Bulls,10
Treasures of the Hall Gold,20,Bernard King,Washington Bullets,10
Treasures of the Hall Platinum,1,Bill Russell,Boston Celtics,1
Treasures of the Hall Platinum,2,Shaquille O'Neal ,Miami Heat,1
Treasures of the Hall Platinum,3,Allen Iverson,Philadelphia 76ers,1
Treasures of the Hall Platinum,4,Scottie Pippen,Chicago Bulls,1
Treasures of the Hall Platinum,5,Karl Malone,Utah Jazz,1
Treasures of the Hall Platinum,6,Magic Johnson,Los Angeles Lakers,1
Treasures of the Hall Platinum,7,Larry Bird,Boston Celtics,1
Treasures of the Hall Platinum,8,Oscar Robertson,Cincinnati Royals,1
Treasures of the Hall Platinum,9,Alonzo Mourning,Miami Heat,1
Treasures of the Hall Platinum,10,David Robinson,San Antonio Spurs,1
Treasures of the Hall Platinum,11,Hakeem Olajuwon,Houston Rockets,1
Treasures of the Hall Platinum,12,Kevin McHale,Boston Celtics,1
Treasures of the Hall Platinum,13,Dennis Rodman,Detroit Pistons,1
Treasures of the Hall Platinum,14,Clyde Drexler,Portland Trail Blazers,1
Treasures of the Hall Platinum,15,Gary Payton,Seattle Supersonics,1
Treasures of the Hall Platinum,16,James Worthy,Los Angeles Lakers,1
Treasures of the Hall Platinum,17,Rick Barry,Houston Rockets,1
Treasures of the Hall Platinum,18,Bob Lanier,Milwaukee Bucks,1
Treasures of the Hall Platinum,19,Artis Gilmore,Chicago Bulls,1
Treasures of the Hall Platinum,20,Bernard King,Washington Bullets,1
Tremendous Treasures,1,James Harden,Houston Rockets,60
Tremendous Treasures,2,Karl-Anthony Towns,Minnesota Timberwolves,60
Tremendous Treasures,3,Nikola Mirotic,Chicago Bulls,60
Tremendous Treasures,4,Kyle Lowry,Toronto Raptors,60
Tremendous Treasures,5,Anthony Davis,New Orleans Pelicans,60
Tremendous Treasures,6,Russell Westbrook,Oklahoma City Thunder,60
Tremendous Treasures,7,LeBron James,Cleveland Cavaliers,60
Tremendous Treasures,8,Stephen Curry,Golden State Warriors,60
Tremendous Treasures,9,Kyrie Irving,Cleveland Cavaliers,30
Tremendous Treasures,10,Iman Shumpert,Cleveland Cavaliers,60
Tremendous Treasures,11,Rajon Rondo,Chicago Bulls,60
Tremendous Treasures,12,Trevor Booker,Brooklyn Nets,60
Tremendous Treasures,13,Patrick Beverley,Houston Rockets,60
Tremendous Treasures,14,Langston Galloway,New Orleans Pelicans,60
Tremendous Treasures,15,Tristan Thompson,Cleveland Cavaliers,60
Tremendous Treasures,16,Paul Millsap,Atlanta Hawks,60
Tremendous Treasures,17,D'Angelo Russell,Los Angeles Lakers,60
Tremendous Treasures,18,Isaiah Thomas,Boston Celtics,60
Tremendous Treasures,19,Klay Thompson,Golden State Warriors,60
Tremendous Treasures,20,Eric Bledsoe,Phoenix Suns,60
Tremendous Treasures,21,Marc Gasol,Memphis Grizzlies,60
Tremendous Treasures,22,Aaron Gordon,Orlando Magic,60
Tremendous Treasures,23,Julius Randle,Los Angeles Lakers,60
Tremendous Treasures,24,Victor Oladipo,Oklahoma City Thunder,60
Tremendous Treasures,25,Eric Gordon,Houston Rockets,60
Tremendous Treasures,27,Emmanuel Mudiay,Denver Nuggets,60
Tremendous Treasures,28,Enes Kanter,Oklahoma City Thunder,60
Tremendous Treasures,29,J.J. Redick,Los Angeles Clippers,60
Tremendous Treasures,30,Brook Lopez,Brooklyn Nets,60
Tremendous Treasures,31,Nikola Jokic,Denver Nuggets,30
Tremendous Treasures,32,Ben McLemore,Sacramento Kings,60
Tremendous Treasures,33,Frank Kaminsky,Charlotte Hornets,60
Tremendous Treasures,34,Luis Scola,Brooklyn Nets,60
Tremendous Treasures,35,Jordan Clarkson,Los Angeles Lakers,30
Tremendous Treasures,36,Damian Lillard,Portland Trail Blazers,60
Tremendous Treasures,37,J.J. Barea,Dallas Mavericks,60
Tremendous Treasures,38,C.J. McCollum,Portland Trail Blazers,60
Tremendous Treasures,39,Wesley Matthews,Dallas Mavericks,60
Tremendous Treasures,40,Solomon Hill,New Orleans Pelicans,60
Tremendous Treasures,41,Nicolas Batum,Charlotte Hornets,60
Tremendous Treasures,42,Joe Johnson,Utah Jazz,60
Tremendous Treasures,43,Kenneth Faried,Denver Nuggets,60
Tremendous Treasures,44,Mason Plumlee,Portland Trail Blazers,60
Tremendous Treasures,45,Jusuf Nurkic,Denver Nuggets,60
Tremendous Treasures,46,Jonas Valanciunas,Toronto Raptors,60
Tremendous Treasures,47,Zach LaVine,Minnesota Timberwolves,60
Tremendous Treasures,48,Tony Parker,San Antonio Spurs,60
Tremendous Treasures,49,Kyle Korver,Cleveland Cavaliers,60
Tremendous Treasures,50,Tyreke Evans,New Orleans Pelicans,60
Tremendous Treasures Bronze,3,Nikola Mirotic,Chicago Bulls,25
Tremendous Treasures Bronze,4,Kyle Lowry,Toronto Raptors,25
Tremendous Treasures Bronze,5,Anthony Davis,New Orleans Pelicans,25
Tremendous Treasures Bronze,6,Russell Westbrook,Oklahoma City Thunder,25
Tremendous Treasures Bronze,7,LeBron James,Cleveland Cavaliers,25
Tremendous Treasures Bronze,8,Stephen Curry,Golden State Warriors,15
Tremendous Treasures Bronze,9,Kyrie Irving,Cleveland Cavaliers,25
Tremendous Treasures Bronze,10,Iman Shumpert,Cleveland Cavaliers,25
Tremendous Treasures Bronze,11,Rajon Rondo,Chicago Bulls,25
Tremendous Treasures Bronze,13,Patrick Beverley,Houston Rockets,25
Tremendous Treasures Bronze,14,Langston Galloway,New Orleans Pelicans,25
Tremendous Treasures Bronze,15,Tristan Thompson,Cleveland Cavaliers,25
Tremendous Treasures Bronze,16,Paul Millsap,Atlanta Hawks,25
Tremendous Treasures Bronze,18,Isaiah Thomas,Boston Celtics,25
Tremendous Treasures Bronze,20,Eric Bledsoe,Phoenix Suns,25
Tremendous Treasures Bronze,21,Marc Gasol,Memphis Grizzlies,25
Tremendous Treasures Bronze,22,Aaron Gordon,Orlando Magic,25
Tremendous Treasures Bronze,25,Eric Gordon,Houston Rockets,25
Tremendous Treasures Bronze,27,Emmanuel Mudiay,Denver Nuggets,20
Tremendous Treasures Bronze,28,Enes Kanter,Oklahoma City Thunder,25
Tremendous Treasures Bronze,30,Brook Lopez,Brooklyn Nets,25
Tremendous Treasures Bronze,31,Nikola Jokic,Denver Nuggets,25
Tremendous Treasures Bronze,32,Ben McLemore,Sacramento Kings,25
Tremendous Treasures Bronze,33,Frank Kaminsky,Charlotte Hornets,25
Tremendous Treasures Bronze,36,Damian Lillard,Portland Trail Blazers,25
Tremendous Treasures Bronze,37,J.J. Barea,Dallas Mavericks,25
Tremendous Treasures Bronze,39,Wesley Matthews,Dallas Mavericks,25
Tremendous Treasures Bronze,40,Solomon Hill,New Orleans Pelicans,25
Tremendous Treasures Bronze,43,Kenneth Faried,Denver Nuggets,25
Tremendous Treasures Bronze,44,Mason Plumlee,Portland Trail Blazers,25
Tremendous Treasures Bronze,45,Jusuf Nurkic,Denver Nuggets,25
Tremendous Treasures Bronze,47,Zach LaVine,Minnesota Timberwolves,25
Tremendous Treasures Bronze,48,Tony Parker,San Antonio Spurs,25
Tremendous Treasures Bronze,49,Kyle Korver,Cleveland Cavaliers,25
Tremendous Treasures Gold,1,James Harden,Houston Rockets,10
Tremendous Treasures Gold,3,Nikola Mirotic,Chicago Bulls,10
Tremendous Treasures Gold,4,Kyle Lowry,Toronto Raptors,10
Tremendous Treasures Gold,5,Anthony Davis,New Orleans Pelicans,10
Tremendous Treasures Gold,6,Russell Westbrook,Oklahoma City Thunder,10
Tremendous Treasures Gold,7,LeBron James,Cleveland Cavaliers,10
Tremendous Treasures Gold,8,Stephen Curry,Golden State Warriors,10
Tremendous Treasures Gold,9,Kyrie Irving,Cleveland Cavaliers,10
Tremendous Treasures Gold,10,Iman Shumpert,Cleveland Cavaliers,10
Tremendous Treasures Gold,11,Rajon Rondo,Chicago Bulls,10
Tremendous Treasures Gold,12,Trevor Booker,Brooklyn Nets,10
Tremendous Treasures Gold,14,Langston Galloway,New Orleans Pelicans,10
Tremendous Treasures Gold,15,Tristan Thompson,Cleveland Cavaliers,10
Tremendous Treasures Gold,16,Paul Millsap,Atlanta Hawks,10
Tremendous Treasures Gold,18,Isaiah Thomas,Boston Celtics,10
Tremendous Treasures Gold,19,Klay Thompson,Golden State Warriors,10
Tremendous Treasures Gold,20,Eric Bledsoe,Phoenix Suns,10
Tremendous Treasures Gold,21,Marc Gasol,Memphis Grizzlies,10
Tremendous Treasures Gold,22,Aaron Gordon,Orlando Magic,10
Tremendous Treasures Gold,24,Victor Oladipo,Oklahoma City Thunder,10
Tremendous Treasures Gold,25,Eric Gordon,Houston Rockets,10
Tremendous Treasures Gold,27,Emmanuel Mudiay,Denver Nuggets,10
Tremendous Treasures Gold,28,Enes Kanter,Oklahoma City Thunder,10
Tremendous Treasures Gold,30,Brook Lopez,Brooklyn Nets,10
Tremendous Treasures Gold,31,Nikola Jokic,Denver Nuggets,10
Tremendous Treasures Gold,32,Ben McLemore,Sacramento Kings,10
Tremendous Treasures Gold,33,Frank Kaminsky,Charlotte Hornets,10
Tremendous Treasures Gold,36,Damian Lillard,Portland Trail Blazers,10
Tremendous Treasures Gold,37,J.J. Barea,Dallas Mavericks,10
Tremendous Treasures Gold,38,C.J. McCollum,Portland Trail Blazers,10
Tremendous Treasures Gold,39,Wesley Matthews,Dallas Mavericks,10
Tremendous Treasures Gold,40,Solomon Hill,New Orleans Pelicans,10
Tremendous Treasures Gold,43,Kenneth Faried,Denver Nuggets,10
Tremendous Treasures Gold,44,Mason Plumlee,Portland Trail Blazers,10
Tremendous Treasures Gold,45,Jusuf Nurkic,Denver Nuggets,10
Tremendous Treasures Gold,46,Jonas Valanciunas,Toronto Raptors,10
Tremendous Treasures Gold,47,Zach LaVine,Minnesota Timberwolves,10
Tremendous Treasures Gold,48,Tony Parker,San Antonio Spurs,10
Tremendous Treasures Gold,49,Kyle Korver,Cleveland Cavaliers,10
Tremendous Treasures Platinum,1,James Harden,Houston Rockets,1
Tremendous Treasures Platinum,2,Karl-Anthony Towns,Minnesota Timberwolves,1
Tremendous Treasures Platinum,3,Nikola Mirotic,Chicago Bulls,1
Tremendous Treasures Platinum,4,Kyle Lowry,Toronto Raptors,1
Tremendous Treasures Platinum,5,Anthony Davis,New Orleans Pelicans,1
Tremendous Treasures Platinum,6,Russell Westbrook,Oklahoma City Thunder,1
Tremendous Treasures Platinum,7,LeBron James,Cleveland Cavaliers,1
Tremendous Treasures Platinum,8,Stephen Curry,Golden State Warriors,1
Tremendous Treasures Platinum,9,Kyrie Irving,Cleveland Cavaliers,1
Tremendous Treasures Platinum,10,Iman Shumpert,Cleveland Cavaliers,1
