Card Set,Number,Player,Team,Seq.
Premier Level Black Die-Cut,115,Kelly Oubre Jr.,Washington Wizards,1
Premier Level Black Die-Cut,116,Kevin Durant,Golden State Warriors,1
Premier Level Black Die-Cut,117,Nikola Mirotic,Chicago Bulls,1
Premier Level Black Die-Cut,118,Pascal Siakam,Toronto Raptors,1
Premier Level Black Die-Cut,119,Timothe Luwawu-Cabarrot,Philadelphia 76ers,1
Premier Level Black Die-Cut,120,Boban Marjanovic,Detroit Pistons,1
Premier Level Black Die-Cut,121,Thabo Sefolosha,Atlanta Hawks,1
Premier Level Black Die-Cut,122,Buddy Hield,New Orleans Pelicans,1
Premier Level Black Die-Cut,123,Hassan Whiteside,Miami Heat,1
Premier Level Black Die-Cut,124,JJ Redick,Los Angeles Clippers,1
Premier Level Black Die-Cut,125,Karl-Anthony Towns,Minnesota Timberwolves,1
Premier Level Black Die-Cut,126,Kris Dunn,Minnesota Timberwolves,1
Premier Level Black Die-Cut,127,Myles Turner,Indiana Pacers,1
Premier Level Black Die-Cut,128,Patrick McCaw,Golden State Warriors,1
Premier Level Black Die-Cut,129,Tony Parker,San Antonio Spurs,1
Premier Level Black Die-Cut,130,Bismack Biyombo,Orlando Magic,1
Premier Level Black Die-Cut,131,Dirk Nowitzki,Dallas Mavericks,1
Premier Level Black Die-Cut,132,Caris LeVert,Brooklyn Nets,1
Premier Level Black Die-Cut,133,Greg Monroe,Milwaukee Bucks,1
Premier Level Black Die-Cut,134,Jahlil Okafor,Philadelphia 76ers,1
Premier Level Black Die-Cut,135,Juan Hernangomez,Denver Nuggets,1
Premier Level Black Die-Cut,136,Kyle Korver,Atlanta Hawks,1
Premier Level Black Die-Cut,137,Monta Ellis,Indiana Pacers,1
Premier Level Black Die-Cut,138,Paul Pierce,Los Angeles Clippers,1
Premier Level Black Die-Cut,139,Trevor Ariza,Houston Rockets,1
Premier Level Black Die-Cut,140,Taj Gibson,Chicago Bulls,1
Premier Level Black Die-Cut,141,Ben Simmons,Philadelphia 76ers,1
Premier Level Black Die-Cut,142,Carmelo Anthony,New York Knicks,1
Premier Level Black Die-Cut,143,Georgios Papagiannis,Sacramento Kings,1
Premier Level Black Die-Cut,144,Jake Layman,Portland Trail Blazers,1
Premier Level Black Die-Cut,145,Josh Richardson,Miami Heat,1
Premier Level Black Die-Cut,146,LaMarcus Aldridge,San Antonio Spurs,1
Premier Level Black Die-Cut,147,Mirza Teletovic,Milwaukee Bucks,1
Premier Level Black Die-Cut,148,Rajon Rondo,Chicago Bulls,1
Premier Level Black Die-Cut,149,Trevor Booker,Brooklyn Nets,1
Premier Level Black Die-Cut,150,Austin Rivers,Los Angeles Clippers,1
Premier Level Black Die-Cut,151,T.J. McConnell,Philadelphia 76ers,1
Premier Level Black Die-Cut,152,Chris Paul,Los Angeles Clippers,1
Premier Level Black Die-Cut,153,George Hill,Utah Jazz,1
Premier Level Black Die-Cut,154,James Ennis,Memphis Grizzlies,1
Premier Level Black Die-Cut,155,Jonas Valanciunas,Toronto Raptors,1
Premier Level Black Die-Cut,156,Damian Lillard,Portland Trail Blazers,1
Premier Level Black Die-Cut,157,Mindaugas Kuzminskas,New York Knicks,1
Premier Level Black Die-Cut,158,Ramon Sessions,Charlotte Hornets,1
Premier Level Black Die-Cut,159,Tyler Johnson,Miami Heat,1
Premier Level Black Die-Cut,160,Arron Afflalo,Sacramento Kings,1
Premier Level Black Die-Cut,161,Stephen Curry,Golden State Warriors,1
Premier Level Black Die-Cut,162,Clint Capela,Houston Rockets,1
Premier Level Black Die-Cut,163,Ersan Ilyasova,Philadelphia 76ers,1
Premier Level Black Die-Cut,164,DeMarre Carroll,Toronto Raptors,1
Premier Level Black Die-Cut,165,Jordan Clarkson,Los Angeles Lakers,1
Premier Level Black Die-Cut,166,Mike Dunleavy,Cleveland Cavaliers,1
Premier Level Black Die-Cut,167,Pau Gasol,San Antonio Spurs,1
Premier Level Black Die-Cut,168,Richard Jefferson,Cleveland Cavaliers,1
Premier Level Black Die-Cut,169,Victor Oladipo,Oklahoma City Thunder,1
Premier Level Black Die-Cut,170,Anthony Davis,New Orleans Pelicans,1
Premier Level Black Die-Cut,171,Sheldon McClellan,Washington Wizards,1
Premier Level Black Die-Cut,172,DeMarcus Cousins,Sacramento Kings,1
Premier Level Black Die-Cut,173,Eric Gordon,Houston Rockets,1
Premier Level Black Die-Cut,174,Jaylen Brown,Boston Celtics,1
Premier Level Black Die-Cut,175,John Wall,Washington Wizards,1
Premier Level Black Die-Cut,176,Malik Beasley,Denver Nuggets,1
Premier Level Black Die-Cut,177,Mike Conley,Memphis Grizzlies,1
Premier Level Black Die-Cut,178,Ricky Rubio,Minnesota Timberwolves,1
Premier Level Black Die-Cut,179,Vince Carter,Memphis Grizzlies,1
Premier Level Black Die-Cut,180,Shabazz Muhammad,Minnesota Timberwolves,1
Premier Level Black Die-Cut,181,Allen Crabbe,Portland Trail Blazers,1
Premier Level Black Die-Cut,182,Demetrius Jackson,Boston Celtics,1
Premier Level Black Die-Cut,183,Dwight Powell,Dallas Mavericks,1
Premier Level Black Die-Cut,184,Jeff Teague,Indiana Pacers,1
Premier Level Black Die-Cut,185,Tyson Chandler,Phoenix Suns,1
Premier Level Black Die-Cut,186,Marc Gasol,Memphis Grizzlies,1
Premier Level Black Die-Cut,187,Michael Kidd-Gilchrist,Charlotte Hornets,1
Premier Level Black Die-Cut,188,Rodney Hood,Utah Jazz,1
Premier Level Black Die-Cut,189,Wayne Ellington,Miami Heat,1
Premier Level Black Die-Cut,190,A.J. Hammons,Dallas Mavericks,1
Premier Level Black Die-Cut,191,Al Horford,Boston Celtics,1
Premier Level Black Die-Cut,192,Seth Curry,Dallas Mavericks,1
Premier Level Black Die-Cut,193,Dion Waiters,Miami Heat,1
Premier Level Black Die-Cut,194,Domantas Sabonis,Oklahoma City Thunder,1
Premier Level Black Die-Cut,195,Joakim Noah,New York Knicks,1
Premier Level Black Die-Cut,196,Joe Johnson,Utah Jazz,1
Premier Level Black Die-Cut,197,Markieff Morris,Washington Wizards,1
Premier Level Black Die-Cut,198,Matthew Dellavedova,Milwaukee Bucks,1
Premier Level Black Die-Cut,199,Rodney Stuckey,Indiana Pacers,1
Premier Level Black Die-Cut,200,Wesley Matthews,Dallas Mavericks,1
Premier Level Gold Die-Cut,101,Brandon Ingram,Los Angeles Lakers,10
Premier Level Gold Die-Cut,102,Brandon Jennings,New York Knicks,10
Premier Level Gold Die-Cut,103,Isaiah Thomas,Boston Celtics,10
Premier Level Gold Die-Cut,104,Ian Mahinmi,Washington Wizards,10
Premier Level Gold Die-Cut,105,Kent Bazemore,Atlanta Hawks,10
Premier Level Gold Die-Cut,106,Kentavious Caldwell-Pope,Detroit Pistons,10
Premier Level Gold Die-Cut,107,Nikola Vucevic,Orlando Magic,10
Premier Level Gold Die-Cut,108,Noah Vonleh,Portland Trail Blazers,10
Premier Level Gold Die-Cut,109,Thon Maker,Milwaukee Bucks,10
Premier Level Gold Die-Cut,110,Bobby Portis,Chicago Bulls,10
Premier Level Gold Die-Cut,111,Thaddeus Young,Indiana Pacers,10
Premier Level Gold Die-Cut,112,Brandon Knight,Phoenix Suns,10
Premier Level Gold Die-Cut,113,Henry Ellenson,Detroit Pistons,10
Premier Level Gold Die-Cut,114,Ivica Zubac,Los Angeles Lakers,10
Premier Level Gold Die-Cut,115,Kelly Oubre Jr.,Washington Wizards,10
Premier Level Gold Die-Cut,116,Kevin Durant,Golden State Warriors,10
Premier Level Gold Die-Cut,117,Nikola Mirotic,Chicago Bulls,10
Premier Level Gold Die-Cut,118,Pascal Siakam,Toronto Raptors,10
Premier Level Gold Die-Cut,119,Timothe Luwawu-Cabarrot,Philadelphia 76ers,10
Premier Level Gold Die-Cut,120,Boban Marjanovic,Detroit Pistons,10
Premier Level Gold Die-Cut,121,Thabo Sefolosha,Atlanta Hawks,10
Premier Level Gold Die-Cut,122,Buddy Hield,New Orleans Pelicans,10
Premier Level Gold Die-Cut,123,Hassan Whiteside,Miami Heat,10
Premier Level Gold Die-Cut,124,JJ Redick,Los Angeles Clippers,10
Premier Level Gold Die-Cut,125,Karl-Anthony Towns,Minnesota Timberwolves,10
Premier Level Gold Die-Cut,126,Kris Dunn,Minnesota Timberwolves,10
Premier Level Gold Die-Cut,127,Myles Turner,Indiana Pacers,10
Premier Level Gold Die-Cut,128,Patrick McCaw,Golden State Warriors,10
Premier Level Gold Die-Cut,129,Tony Parker,San Antonio Spurs,10
Premier Level Gold Die-Cut,130,Bismack Biyombo,Orlando Magic,10
Premier Level Gold Die-Cut,131,Dirk Nowitzki,Dallas Mavericks,10
Premier Level Gold Die-Cut,132,Caris LeVert,Brooklyn Nets,10
Premier Level Gold Die-Cut,133,Greg Monroe,Milwaukee Bucks,10
Premier Level Gold Die-Cut,134,Jahlil Okafor,Philadelphia 76ers,10
Premier Level Gold Die-Cut,135,Juan Hernangomez,Denver Nuggets,10
Premier Level Gold Die-Cut,136,Kyle Korver,Atlanta Hawks,10
Premier Level Gold Die-Cut,137,Monta Ellis,Indiana Pacers,10
Premier Level Gold Die-Cut,138,Paul Pierce,Los Angeles Clippers,10
Premier Level Gold Die-Cut,139,Trevor Ariza,Houston Rockets,10
Premier Level Gold Die-Cut,140,Taj Gibson,Chicago Bulls,10
Premier Level Gold Die-Cut,141,Ben Simmons,Philadelphia 76ers,10
Premier Level Gold Die-Cut,142,Carmelo Anthony,New York Knicks,10
Premier Level Gold Die-Cut,143,Georgios Papagiannis,Sacramento Kings,10
Premier Level Gold Die-Cut,144,Jake Layman,Portland Trail Blazers,10
Premier Level Gold Die-Cut,145,Josh Richardson,Miami Heat,10
Premier Level Gold Die-Cut,146,LaMarcus Aldridge,San Antonio Spurs,10
Premier Level Gold Die-Cut,147,Mirza Teletovic,Milwaukee Bucks,10
Premier Level Gold Die-Cut,148,Rajon Rondo,Chicago Bulls,10
Premier Level Gold Die-Cut,149,Trevor Booker,Brooklyn Nets,10
Premier Level Gold Die-Cut,150,Austin Rivers,Los Angeles Clippers,10
Premier Level Gold Die-Cut,151,T.J. McConnell,Philadelphia 76ers,10
Premier Level Gold Die-Cut,152,Chris Paul,Los Angeles Clippers,10
Premier Level Gold Die-Cut,153,George Hill,Utah Jazz,10
Premier Level Gold Die-Cut,154,James Ennis,Memphis Grizzlies,10
Premier Level Gold Die-Cut,155,Jonas Valanciunas,Toronto Raptors,10
Premier Level Gold Die-Cut,156,Damian Lillard,Portland Trail Blazers,10
Premier Level Gold Die-Cut,157,Mindaugas Kuzminskas,New York Knicks,10
Premier Level Gold Die-Cut,158,Ramon Sessions,Charlotte Hornets,10
Premier Level Gold Die-Cut,159,Tyler Johnson,Miami Heat,10
Premier Level Gold Die-Cut,160,Arron Afflalo,Sacramento Kings,10
Premier Level Gold Die-Cut,161,Stephen Curry,Golden State Warriors,10
Premier Level Gold Die-Cut,162,Clint Capela,Houston Rockets,10
Premier Level Gold Die-Cut,163,Ersan Ilyasova,Philadelphia 76ers,10
Premier Level Gold Die-Cut,164,DeMarre Carroll,Toronto Raptors,10
Premier Level Gold Die-Cut,165,Jordan Clarkson,Los Angeles Lakers,10
Premier Level Gold Die-Cut,166,Mike Dunleavy,Cleveland Cavaliers,10
Premier Level Gold Die-Cut,167,Pau Gasol,San Antonio Spurs,10
Premier Level Gold Die-Cut,168,Richard Jefferson,Cleveland Cavaliers,10
Premier Level Gold Die-Cut,169,Victor Oladipo,Oklahoma City Thunder,10
Premier Level Gold Die-Cut,170,Anthony Davis,New Orleans Pelicans,10
Premier Level Gold Die-Cut,171,Sheldon McClellan,Washington Wizards,10
Premier Level Gold Die-Cut,172,DeMarcus Cousins,Sacramento Kings,10
Premier Level Gold Die-Cut,173,Eric Gordon,Houston Rockets,10
Premier Level Gold Die-Cut,174,Jaylen Brown,Boston Celtics,10
Premier Level Gold Die-Cut,175,John Wall,Washington Wizards,10
Premier Level Gold Die-Cut,176,Malik Beasley,Denver Nuggets,10
Premier Level Gold Die-Cut,177,Mike Conley,Memphis Grizzlies,10
Premier Level Gold Die-Cut,178,Ricky Rubio,Minnesota Timberwolves,10
Premier Level Gold Die-Cut,179,Vince Carter,Memphis Grizzlies,10
Premier Level Gold Die-Cut,180,Shabazz Muhammad,Minnesota Timberwolves,10
Premier Level Gold Die-Cut,181,Allen Crabbe,Portland Trail Blazers,10
Premier Level Gold Die-Cut,182,Demetrius Jackson,Boston Celtics,10
Premier Level Gold Die-Cut,183,Dwight Powell,Dallas Mavericks,10
Premier Level Gold Die-Cut,184,Jeff Teague,Indiana Pacers,10
Premier Level Gold Die-Cut,185,Tyson Chandler,Phoenix Suns,10
Premier Level Gold Die-Cut,186,Marc Gasol,Memphis Grizzlies,10
Premier Level Gold Die-Cut,187,Michael Kidd-Gilchrist,Charlotte Hornets,10
Premier Level Gold Die-Cut,188,Rodney Hood,Utah Jazz,10
Premier Level Gold Die-Cut,189,Wayne Ellington,Miami Heat,10
Premier Level Gold Die-Cut,190,A.J. Hammons,Dallas Mavericks,10
Premier Level Gold Die-Cut,191,Al Horford,Boston Celtics,10
Premier Level Gold Die-Cut,192,Seth Curry,Dallas Mavericks,10
Premier Level Gold Die-Cut,193,Dion Waiters,Miami Heat,10
Premier Level Gold Die-Cut,194,Domantas Sabonis,Oklahoma City Thunder,10
Premier Level Gold Die-Cut,195,Joakim Noah,New York Knicks,10
Premier Level Gold Die-Cut,196,Joe Johnson,Utah Jazz,10
Premier Level Gold Die-Cut,197,Markieff Morris,Washington Wizards,10
Premier Level Gold Die-Cut,198,Matthew Dellavedova,Milwaukee Bucks,10
Premier Level Gold Die-Cut,199,Rodney Stuckey,Indiana Pacers,10
Premier Level Gold Die-Cut,200,Wesley Matthews,Dallas Mavericks,10
Premier Level Green Die-Cut,101,Brandon Ingram,Los Angeles Lakers,5
Premier Level Green Die-Cut,102,Brandon Jennings,New York Knicks,5
Premier Level Green Die-Cut,103,Isaiah Thomas,Boston Celtics,5
Premier Level Green Die-Cut,104,Ian Mahinmi,Washington Wizards,5
Premier Level Green Die-Cut,105,Kent Bazemore,Atlanta Hawks,5
Premier Level Green Die-Cut,106,Kentavious Caldwell-Pope,Detroit Pistons,5
Premier Level Green Die-Cut,107,Nikola Vucevic,Orlando Magic,5
Premier Level Green Die-Cut,108,Noah Vonleh,Portland Trail Blazers,5
Premier Level Green Die-Cut,109,Thon Maker,Milwaukee Bucks,5
Premier Level Green Die-Cut,110,Bobby Portis,Chicago Bulls,5
Premier Level Green Die-Cut,111,Thaddeus Young,Indiana Pacers,5
Premier Level Green Die-Cut,112,Brandon Knight,Phoenix Suns,5
Premier Level Green Die-Cut,113,Henry Ellenson,Detroit Pistons,5
Premier Level Green Die-Cut,114,Ivica Zubac,Los Angeles Lakers,5
Premier Level Green Die-Cut,115,Kelly Oubre Jr.,Washington Wizards,5
Premier Level Green Die-Cut,116,Kevin Durant,Golden State Warriors,5
Premier Level Green Die-Cut,117,Nikola Mirotic,Chicago Bulls,5
Premier Level Green Die-Cut,118,Pascal Siakam,Toronto Raptors,5
Premier Level Green Die-Cut,119,Timothe Luwawu-Cabarrot,Philadelphia 76ers,5
Premier Level Green Die-Cut,120,Boban Marjanovic,Detroit Pistons,5
Premier Level Green Die-Cut,121,Thabo Sefolosha,Atlanta Hawks,5
Premier Level Green Die-Cut,122,Buddy Hield,New Orleans Pelicans,5
Premier Level Green Die-Cut,123,Hassan Whiteside,Miami Heat,5
Premier Level Green Die-Cut,124,JJ Redick,Los Angeles Clippers,5
Premier Level Green Die-Cut,125,Karl-Anthony Towns,Minnesota Timberwolves,5
Premier Level Green Die-Cut,126,Kris Dunn,Minnesota Timberwolves,5
Premier Level Green Die-Cut,127,Myles Turner,Indiana Pacers,5
Premier Level Green Die-Cut,128,Patrick McCaw,Golden State Warriors,5
Premier Level Green Die-Cut,129,Tony Parker,San Antonio Spurs,5
Premier Level Green Die-Cut,130,Bismack Biyombo,Orlando Magic,5
Premier Level Green Die-Cut,131,Dirk Nowitzki,Dallas Mavericks,5
Premier Level Green Die-Cut,132,Caris LeVert,Brooklyn Nets,5
Premier Level Green Die-Cut,133,Greg Monroe,Milwaukee Bucks,5
Premier Level Green Die-Cut,134,Jahlil Okafor,Philadelphia 76ers,5
Premier Level Green Die-Cut,135,Juan Hernangomez,Denver Nuggets,5
Premier Level Green Die-Cut,136,Kyle Korver,Atlanta Hawks,5
Premier Level Green Die-Cut,137,Monta Ellis,Indiana Pacers,5
Premier Level Green Die-Cut,138,Paul Pierce,Los Angeles Clippers,5
Premier Level Green Die-Cut,139,Trevor Ariza,Houston Rockets,5
Premier Level Green Die-Cut,140,Taj Gibson,Chicago Bulls,5
Premier Level Green Die-Cut,141,Ben Simmons,Philadelphia 76ers,5
Premier Level Green Die-Cut,142,Carmelo Anthony,New York Knicks,5
Premier Level Green Die-Cut,143,Georgios Papagiannis,Sacramento Kings,5
Premier Level Green Die-Cut,144,Jake Layman,Portland Trail Blazers,5
Premier Level Green Die-Cut,145,Josh Richardson,Miami Heat,5
Premier Level Green Die-Cut,146,LaMarcus Aldridge,San Antonio Spurs,5
Premier Level Green Die-Cut,147,Mirza Teletovic,Milwaukee Bucks,5
Premier Level Green Die-Cut,148,Rajon Rondo,Chicago Bulls,5
Premier Level Green Die-Cut,149,Trevor Booker,Brooklyn Nets,5
Premier Level Green Die-Cut,150,Austin Rivers,Los Angeles Clippers,5
Premier Level Green Die-Cut,151,T.J. McConnell,Philadelphia 76ers,5
Premier Level Green Die-Cut,152,Chris Paul,Los Angeles Clippers,5
Premier Level Green Die-Cut,153,George Hill,Utah Jazz,5
Premier Level Green Die-Cut,154,James Ennis,Memphis Grizzlies,5
Premier Level Green Die-Cut,155,Jonas Valanciunas,Toronto Raptors,5
Premier Level Green Die-Cut,156,Damian Lillard,Portland Trail Blazers,5
Premier Level Green Die-Cut,157,Mindaugas Kuzminskas,New York Knicks,5
Premier Level Green Die-Cut,158,Ramon Sessions,Charlotte Hornets,5
Premier Level Green Die-Cut,159,Tyler Johnson,Miami Heat,5
Premier Level Green Die-Cut,160,Arron Afflalo,Sacramento Kings,5
Premier Level Green Die-Cut,161,Stephen Curry,Golden State Warriors,5
Premier Level Green Die-Cut,162,Clint Capela,Houston Rockets,5
Premier Level Green Die-Cut,163,Ersan Ilyasova,Philadelphia 76ers,5
Premier Level Green Die-Cut,164,DeMarre Carroll,Toronto Raptors,5
Premier Level Green Die-Cut,165,Jordan Clarkson,Los Angeles Lakers,5
Premier Level Green Die-Cut,166,Mike Dunleavy,Cleveland Cavaliers,5
Premier Level Green Die-Cut,167,Pau Gasol,San Antonio Spurs,5
Premier Level Green Die-Cut,168,Richard Jefferson,Cleveland Cavaliers,5
Premier Level Green Die-Cut,169,Victor Oladipo,Oklahoma City Thunder,5
Premier Level Green Die-Cut,170,Anthony Davis,New Orleans Pelicans,5
Premier Level Green Die-Cut,171,Sheldon McClellan,Washington Wizards,5
Premier Level Green Die-Cut,172,DeMarcus Cousins,Sacramento Kings,5
Premier Level Green Die-Cut,173,Eric Gordon,Houston Rockets,5
Premier Level Green Die-Cut,174,Jaylen Brown,Boston Celtics,5
Premier Level Green Die-Cut,175,John Wall,Washington Wizards,5
Premier Level Green Die-Cut,176,Malik Beasley,Denver Nuggets,5
Premier Level Green Die-Cut,177,Mike Conley,Memphis Grizzlies,5
Premier Level Green Die-Cut,178,Ricky Rubio,Minnesota Timberwolves,5
Premier Level Green Die-Cut,179,Vince Carter,Memphis Grizzlies,5
Premier Level Green Die-Cut,180,Shabazz Muhammad,Minnesota Timberwolves,5
Premier Level Green Die-Cut,181,Allen Crabbe,Portland Trail Blazers,5
Premier Level Green Die-Cut,182,Demetrius Jackson,Boston Celtics,5
Premier Level Green Die-Cut,183,Dwight Powell,Dallas Mavericks,5
Premier Level Green Die-Cut,184,Jeff Teague,Indiana Pacers,5
Premier Level Green Die-Cut,185,Tyson Chandler,Phoenix Suns,5
Premier Level Green Die-Cut,186,Marc Gasol,Memphis Grizzlies,5
Premier Level Green Die-Cut,187,Michael Kidd-Gilchrist,Charlotte Hornets,5
Premier Level Green Die-Cut,188,Rodney Hood,Utah Jazz,5
Premier Level Green Die-Cut,189,Wayne Ellington,Miami Heat,5
Premier Level Green Die-Cut,190,A.J. Hammons,Dallas Mavericks,5
Premier Level Green Die-Cut,191,Al Horford,Boston Celtics,5
Premier Level Green Die-Cut,192,Seth Curry,Dallas Mavericks,5
Premier Level Green Die-Cut,193,Dion Waiters,Miami Heat,5
Premier Level Green Die-Cut,194,Domantas Sabonis,Oklahoma City Thunder,5
Premier Level Green Die-Cut,195,Joakim Noah,New York Knicks,5
Premier Level Green Die-Cut,196,Joe Johnson,Utah Jazz,5
Premier Level Green Die-Cut,197,Markieff Morris,Washington Wizards,5
Premier Level Green Die-Cut,198,Matthew Dellavedova,Milwaukee Bucks,5
Premier Level Green Die-Cut,199,Rodney Stuckey,Indiana Pacers,5
Premier Level Green Die-Cut,200,Wesley Matthews,Dallas Mavericks,5
Premier Level Light Blue Die-Cut,101,Brandon Ingram,Los Angeles Lakers,199
Premier Level Light Blue Die-Cut,102,Brandon Jennings,New York Knicks,199
Premier Level Light Blue Die-Cut,103,Isaiah Thomas,Boston Celtics,199
Premier Level Light Blue Die-Cut,104,Ian Mahinmi,Washington Wizards,199
Premier Level Light Blue Die-Cut,105,Kent Bazemore,Atlanta Hawks,199
Premier Level Light Blue Die-Cut,106,Kentavious Caldwell-Pope,Detroit Pistons,199
Premier Level Light Blue Die-Cut,107,Nikola Vucevic,Orlando Magic,199
Premier Level Light Blue Die-Cut,108,Noah Vonleh,Portland Trail Blazers,199
Premier Level Light Blue Die-Cut,109,Thon Maker,Milwaukee Bucks,199
Premier Level Light Blue Die-Cut,110,Bobby Portis,Chicago Bulls,199
Premier Level Light Blue Die-Cut,111,Thaddeus Young,Indiana Pacers,199
