Card Set,Number,Player,Team,Seq.
Rookies Green Power,275,Kevin Dodd,Tennessee Titans,49
Rookies Green Power,276,DeAndre Washington,Oakland Raiders,49
Rookies Green Power,277,Jake Rudock,Detroit Lions,49
Rookies Green Power,278,Laquon Treadwell,Minnesota Vikings,49
Rookies Green Power,279,Rico Gathers,Dallas Cowboys,49
Rookies Green Power,280,Braxton Miller,Houston Texans,49
Rookies Green Power,281,Charles Tapper,Dallas Cowboys,49
Rookies Green Power,282,Chris Moore,Baltimore Ravens,49
Rookies Green Power,283,Darron Lee,New York Jets,49
Rookies Green Power,284,Malcolm Mitchell,New England Patriots,49
Rookies Green Power,285,Jaylon Smith,Dallas Cowboys,49
Rookies Green Power,286,Jordan Payton,Cleveland Browns,49
Rookies Green Power,287,Kolby Listenbee,Buffalo Bills,49
Rookies Green Power,288,Paxton Lynch,Denver Broncos,49
Rookies Green Power,289,Brandon Doughty,Miami Dolphins,49
Rookies Green Power,290,Cody Kessler,Cleveland Browns,49
Rookies Green Power,291,Jalen Ramsey,Jacksonville Jaguars,49
Rookies Green Power,292,Jacoby Brissett,New England Patriots,49
Rookies Green Power,293,William Jackson III,Cincinnati Bengals,49
Rookies Green Power,294,Wendell Smallwood,Philadelphia Eagles,49
Rookies Green Power,295,Myles Jack,Jacksonville Jaguars,49
Rookies Green Power,296,Tyreek Hill,Kansas City Chiefs,49
Rookies Green Power,297,Dan Vitale,Tampa Bay Buccaneers,49
Rookies Green Power,298,Derrick Henry,Tennessee Titans,49
Rookies Green Power,299,Devin Lucien,New England Patriots,49
Rookies Green Power,300,Sterling Shepard,New York Giants,49
Rookies Light Blue,201,Demarcus Ayers,Pittsburgh Steelers,199
Rookies Light Blue,202,Alex Collins,Seattle Seahawks,199
Rookies Light Blue,203,DeForest Buckner,San Francisco 49ers,199
Rookies Light Blue,204,Kenyan Drake,Miami Dolphins,199
Rookies Light Blue,205,Artie Burns,Pittsburgh Steelers,199
Rookies Light Blue,206,Moritz Bohringer,Minnesota Vikings,199
Rookies Light Blue,207,Rashard Higgins,Cleveland Browns,199
Rookies Light Blue,208,Jared Goff,Los Angeles Rams,199
Rookies Light Blue,209,Derek Watt,San Diego Chargers,199
Rookies Light Blue,210,Daniel Braverman,Chicago Bears,199
Rookies Light Blue,211,Connor Cook,Oakland Raiders,199
Rookies Light Blue,212,Jordan Howard,Chicago Bears,199
Rookies Light Blue,213,Ricardo Louis,Cleveland Browns,199
Rookies Light Blue,214,Leonard Floyd,Chicago Bears,199
Rookies Light Blue,215,Kenny Clark,Green Bay Packers,199
Rookies Light Blue,216,Jeff Driskel,San Francisco 49ers,199
Rookies Light Blue,217,Andy Janovich,Nebraska Cornhuskers,199
Rookies Light Blue,218,Carson Wentz,Philadelphia Eagles,199
Rookies Light Blue,219,Cody Core,Cincinnati Bengals,199
Rookies Light Blue,220,Cardale Jones,Buffalo Bills,199
Rookies Light Blue,221,Dwayne Washington,Detroit Lions,199
Rookies Light Blue,222,Pharoh Cooper,Los Angeles Rams,199
Rookies Light Blue,223,Eli Apple,New York Giants,199
Rookies Light Blue,224,Demarcus Robinson,Kansas City Chiefs,199
Rookies Light Blue,225,Robert Nkemdiche,Arizona Cardinals,199
Rookies Light Blue,226,Austin Hooper,Atlanta Falcons,199
Rookies Light Blue,227,Temarrick Hemingway,Los Angeles Rams,199
Rookies Light Blue,228,Joey Bosa,San Diego Chargers,199
Rookies Light Blue,229,Brandon Allen,Jacksonville Jaguars,199
Rookies Light Blue,230,Michael Thomas,New Orleans Saints,199
Rookies Light Blue,231,Dak Prescott,Dallas Cowboys,199
Rookies Light Blue,232,Daniel Lasco,New Orleans Saints,199
Rookies Light Blue,233,Vernon Hargreaves III,Tampa Bay Buccaneers,199
Rookies Light Blue,234,Jonathan Williams,Buffalo Bills,199
Rookies Light Blue,235,Vernon Butler,Carolina Panthers,199
Rookies Light Blue,236,Nick Vannett,Seattle Seahawks,199
Rookies Light Blue,237,Jerell Adams,New York Giants,199
Rookies Light Blue,238,Ezekiel Elliott,Dallas Cowboys,199
Rookies Light Blue,239,Mike Thomas,Los Angeles Rams,199
Rookies Light Blue,240,Christian Hackenberg,New York Jets,199
Rookies Light Blue,241,Devin Fuller,Atlanta Falcons,199
Rookies Light Blue,242,Kenneth Dixon,Baltimore Ravens,199
Rookies Light Blue,243,Sheldon Rankins,New Orleans Saints,199
Rookies Light Blue,244,Keenan Reynolds,Baltimore Ravens,199
Rookies Light Blue,245,Reggie Ragland,Buffalo Bills,199
Rookies Light Blue,246,Tyler Higbee,Los Angeles Rams,199
Rookies Light Blue,247,Jakeem Grant,Miami Dolphins,199
Rookies Light Blue,248,Corey Coleman,Cleveland Browns,199
Rookies Light Blue,249,Kelvin Taylor,San Francisco 49ers,199
Rookies Light Blue,250,C.J. Prosise,Seattle Seahawks,199
Rookies Light Blue,251,Charone Peake,New York Jets,199
Rookies Light Blue,252,Devontae Booker,Denver Broncos,199
Rookies Light Blue,253,Karl Joseph,Oakland Raiders,199
Rookies Light Blue,254,Kevin Hogan,Kansas City Chiefs,199
Rookies Light Blue,255,Noah Spence,Tampa Bay Buccaneers,199
Rookies Light Blue,256,Seth DeValve,Cleveland Browns,199
Rookies Light Blue,257,Nate Sudfeld,Washington Redskins,199
Rookies Light Blue,258,Aaron Burbridge,San Francisco 49ers,199
Rookies Light Blue,259,Josh Doctson,Washington Redskins,199
Rookies Light Blue,260,Paul Perkins,New York Giants,199
Rookies Light Blue,261,Keith Marshall,Washington Redskins,199
Rookies Light Blue,262,Hunter Henry,San Diego Chargers,199
Rookies Light Blue,263,Keanu Neal,Atlanta Falcons,199
Rookies Light Blue,264,Trevor Davis,Green Bay Packers,199
Rookies Light Blue,265,Emmanuel Ogbah,Cleveland Browns,199
Rookies Light Blue,266,Tajae Sharpe,Tennessee Titans,199
Rookies Light Blue,267,David Morgan,Minnesota Vikings,199
Rookies Light Blue,268,Will Fuller V,Houston Texans,199
Rookies Light Blue,269,Darius Jackson,Dallas Cowboys,199
Rookies Light Blue,270,Tyler Boyd,Cincinnati Bengals,199
Rookies Light Blue,271,Kenny Lawler,Seattle Seahawks,199
Rookies Light Blue,272,Leonte Carroo,Miami Dolphins,199
Rookies Light Blue,273,Shaq Lawson,Buffalo Bills,199
Rookies Light Blue,274,Tyler Ervin,Houston Texans,199
Rookies Light Blue,275,Kevin Dodd,Tennessee Titans,199
Rookies Light Blue,276,DeAndre Washington,Oakland Raiders,199
Rookies Light Blue,277,Jake Rudock,Detroit Lions,199
Rookies Light Blue,278,Laquon Treadwell,Minnesota Vikings,199
Rookies Light Blue,279,Rico Gathers,Dallas Cowboys,199
Rookies Light Blue,280,Braxton Miller,Houston Texans,199
Rookies Light Blue,281,Charles Tapper,Dallas Cowboys,199
Rookies Light Blue,282,Chris Moore,Baltimore Ravens,199
Rookies Light Blue,283,Darron Lee,New York Jets,199
Rookies Light Blue,284,Malcolm Mitchell,New England Patriots,199
Rookies Light Blue,285,Jaylon Smith,Dallas Cowboys,199
Rookies Light Blue,286,Jordan Payton,Cleveland Browns,199
Rookies Light Blue,287,Kolby Listenbee,Buffalo Bills,199
Rookies Light Blue,288,Paxton Lynch,Denver Broncos,199
Rookies Light Blue,289,Brandon Doughty,Miami Dolphins,199
Rookies Light Blue,290,Cody Kessler,Cleveland Browns,199
Rookies Light Blue,291,Jalen Ramsey,Jacksonville Jaguars,199
Rookies Light Blue,292,Jacoby Brissett,New England Patriots,199
Rookies Light Blue,293,William Jackson III,Cincinnati Bengals,199
Rookies Light Blue,294,Wendell Smallwood,Philadelphia Eagles,199
Rookies Light Blue,295,Myles Jack,Jacksonville Jaguars,199
Rookies Light Blue,296,Tyreek Hill,Kansas City Chiefs,199
Rookies Light Blue,297,Dan Vitale,Tampa Bay Buccaneers,199
Rookies Light Blue,298,Derrick Henry,Tennessee Titans,199
Rookies Light Blue,299,Devin Lucien,New England Patriots,199
Rookies Light Blue,300,Sterling Shepard,New York Giants,199
Rookies Orange,201,Demarcus Ayers,Pittsburgh Steelers,299
Rookies Orange,202,Alex Collins,Seattle Seahawks,299
Rookies Orange,203,DeForest Buckner,San Francisco 49ers,299
Rookies Orange,204,Kenyan Drake,Miami Dolphins,299
Rookies Orange,205,Artie Burns,Pittsburgh Steelers,299
Rookies Orange,206,Moritz Bohringer,Minnesota Vikings,299
Rookies Orange,207,Rashard Higgins,Cleveland Browns,299
Rookies Orange,208,Jared Goff,Los Angeles Rams,299
Rookies Orange,209,Derek Watt,San Diego Chargers,299
Rookies Orange,210,Daniel Braverman,Chicago Bears,299
Rookies Orange,211,Connor Cook,Oakland Raiders,299
Rookies Orange,212,Jordan Howard,Chicago Bears,299
Rookies Orange,213,Ricardo Louis,Cleveland Browns,299
Rookies Orange,214,Leonard Floyd,Chicago Bears,299
Rookies Orange,215,Kenny Clark,Green Bay Packers,299
Rookies Orange,216,Jeff Driskel,San Francisco 49ers,299
Rookies Orange,217,Andy Janovich,Nebraska Cornhuskers,299
Rookies Orange,218,Carson Wentz,Philadelphia Eagles,299
Rookies Orange,219,Cody Core,Cincinnati Bengals,299
Rookies Orange,220,Cardale Jones,Buffalo Bills,299
Rookies Orange,221,Dwayne Washington,Detroit Lions,299
Rookies Orange,222,Pharoh Cooper,Los Angeles Rams,299
Rookies Orange,223,Eli Apple,New York Giants,299
Rookies Orange,224,Demarcus Robinson,Kansas City Chiefs,299
Rookies Orange,225,Robert Nkemdiche,Arizona Cardinals,299
Rookies Orange,226,Austin Hooper,Atlanta Falcons,299
Rookies Orange,227,Temarrick Hemingway,Los Angeles Rams,299
Rookies Orange,228,Joey Bosa,San Diego Chargers,299
Rookies Orange,229,Brandon Allen,Jacksonville Jaguars,299
Rookies Orange,230,Michael Thomas,New Orleans Saints,299
Rookies Orange,231,Dak Prescott,Dallas Cowboys,299
Rookies Orange,232,Daniel Lasco,New Orleans Saints,299
Rookies Orange,233,Vernon Hargreaves III,Tampa Bay Buccaneers,299
Rookies Orange,234,Jonathan Williams,Buffalo Bills,299
Rookies Orange,235,Vernon Butler,Carolina Panthers,299
Rookies Orange,236,Nick Vannett,Seattle Seahawks,299
Rookies Orange,237,Jerell Adams,New York Giants,299
Rookies Orange,238,Ezekiel Elliott,Dallas Cowboys,299
Rookies Orange,239,Mike Thomas,Los Angeles Rams,299
Rookies Orange,240,Christian Hackenberg,New York Jets,299
Rookies Orange,241,Devin Fuller,Atlanta Falcons,299
Rookies Orange,242,Kenneth Dixon,Baltimore Ravens,299
Rookies Orange,243,Sheldon Rankins,New Orleans Saints,299
Rookies Orange,244,Keenan Reynolds,Baltimore Ravens,299
Rookies Orange,245,Reggie Ragland,Buffalo Bills,299
Rookies Orange,246,Tyler Higbee,Los Angeles Rams,299
Rookies Orange,247,Jakeem Grant,Miami Dolphins,299
Rookies Orange,248,Corey Coleman,Cleveland Browns,299
Rookies Orange,249,Kelvin Taylor,San Francisco 49ers,299
Rookies Orange,250,C.J. Prosise,Seattle Seahawks,299
Rookies Orange,251,Charone Peake,New York Jets,299
Rookies Orange,252,Devontae Booker,Denver Broncos,299
Rookies Orange,253,Karl Joseph,Oakland Raiders,299
Rookies Orange,254,Kevin Hogan,Kansas City Chiefs,299
Rookies Orange,255,Noah Spence,Tampa Bay Buccaneers,299
Rookies Orange,256,Seth DeValve,Cleveland Browns,299
Rookies Orange,257,Nate Sudfeld,Washington Redskins,299
Rookies Orange,258,Aaron Burbridge,San Francisco 49ers,299
Rookies Orange,259,Josh Doctson,Washington Redskins,299
Rookies Orange,260,Paul Perkins,New York Giants,299
Rookies Orange,261,Keith Marshall,Washington Redskins,299
Rookies Orange,262,Hunter Henry,San Diego Chargers,299
Rookies Orange,263,Keanu Neal,Atlanta Falcons,299
Rookies Orange,264,Trevor Davis,Green Bay Packers,299
Rookies Orange,265,Emmanuel Ogbah,Cleveland Browns,299
Rookies Orange,266,Tajae Sharpe,Tennessee Titans,299
Rookies Orange,267,David Morgan,Minnesota Vikings,299
Rookies Orange,268,Will Fuller V,Houston Texans,299
Rookies Orange,269,Darius Jackson,Dallas Cowboys,299
Rookies Orange,270,Tyler Boyd,Cincinnati Bengals,299
Rookies Orange,271,Kenny Lawler,Seattle Seahawks,299
Rookies Orange,272,Leonte Carroo,Miami Dolphins,299
Rookies Orange,273,Shaq Lawson,Buffalo Bills,299
Rookies Orange,274,Tyler Ervin,Houston Texans,299
Rookies Orange,275,Kevin Dodd,Tennessee Titans,299
Rookies Orange,276,DeAndre Washington,Oakland Raiders,299
Rookies Orange,277,Jake Rudock,Detroit Lions,299
Rookies Orange,278,Laquon Treadwell,Minnesota Vikings,299
Rookies Orange,279,Rico Gathers,Dallas Cowboys,299
Rookies Orange,280,Braxton Miller,Houston Texans,299
Rookies Orange,281,Charles Tapper,Dallas Cowboys,299
Rookies Orange,282,Chris Moore,Baltimore Ravens,299
Rookies Orange,283,Darron Lee,New York Jets,299
Rookies Orange,284,Malcolm Mitchell,New England Patriots,299
Rookies Orange,285,Jaylon Smith,Dallas Cowboys,299
Rookies Orange,286,Jordan Payton,Cleveland Browns,299
Rookies Orange,287,Kolby Listenbee,Buffalo Bills,299
Rookies Orange,288,Paxton Lynch,Denver Broncos,299
Rookies Orange,289,Brandon Doughty,Miami Dolphins,299
Rookies Orange,290,Cody Kessler,Cleveland Browns,299
Rookies Orange,291,Jalen Ramsey,Jacksonville Jaguars,299
Rookies Orange,292,Jacoby Brissett,New England Patriots,299
Rookies Orange,293,William Jackson III,Cincinnati Bengals,299
Rookies Orange,294,Wendell Smallwood,Philadelphia Eagles,299
Rookies Orange,295,Myles Jack,Jacksonville Jaguars,299
Rookies Orange,296,Tyreek Hill,Kansas City Chiefs,299
Rookies Orange,297,Dan Vitale,Tampa Bay Buccaneers,299
Rookies Orange,298,Derrick Henry,Tennessee Titans,299
Rookies Orange,299,Devin Lucien,New England Patriots,299
Rookies Orange,300,Sterling Shepard,New York Giants,299
Rookies Pink,201,Demarcus Ayers,Pittsburgh Steelers,
Rookies Pink,202,Alex Collins,Seattle Seahawks,
Rookies Pink,203,DeForest Buckner,San Francisco 49ers,
Rookies Pink,204,Kenyan Drake,Miami Dolphins,
Rookies Pink,205,Artie Burns,Pittsburgh Steelers,
Rookies Pink,206,Moritz Bohringer,Minnesota Vikings,
Rookies Pink,207,Rashard Higgins,Cleveland Browns,
Rookies Pink,208,Jared Goff,Los Angeles Rams,
Rookies Pink,209,Derek Watt,San Diego Chargers,
Rookies Pink,210,Daniel Braverman,Chicago Bears,
Rookies Pink,211,Connor Cook,Oakland Raiders,
Rookies Pink,212,Jordan Howard,Chicago Bears,
Rookies Pink,213,Ricardo Louis,Cleveland Browns,
Rookies Pink,214,Leonard Floyd,Chicago Bears,
Rookies Pink,215,Kenny Clark,Green Bay Packers,
Rookies Pink,216,Jeff Driskel,San Francisco 49ers,
Rookies Pink,217,Andy Janovich,Nebraska Cornhuskers,
Rookies Pink,218,Carson Wentz,Philadelphia Eagles,
Rookies Pink,219,Cody Core,Cincinnati Bengals,
Rookies Pink,220,Cardale Jones,Buffalo Bills,
Rookies Pink,221,Dwayne Washington,Detroit Lions,
Rookies Pink,222,Pharoh Cooper,Los Angeles Rams,
Rookies Pink,223,Eli Apple,New York Giants,
Rookies Pink,224,Demarcus Robinson,Kansas City Chiefs,
Rookies Pink,225,Robert Nkemdiche,Arizona Cardinals,
Rookies Pink,226,Austin Hooper,Atlanta Falcons,
Rookies Pink,227,Temarrick Hemingway,Los Angeles Rams,
Rookies Pink,228,Joey Bosa,San Diego Chargers,
Rookies Pink,229,Brandon Allen,Jacksonville Jaguars,
Rookies Pink,230,Michael Thomas,New Orleans Saints,
Rookies Pink,231,Dak Prescott,Dallas Cowboys,
Rookies Pink,232,Daniel Lasco,New Orleans Saints,
Rookies Pink,233,Vernon Hargreaves III,Tampa Bay Buccaneers,
Rookies Pink,234,Jonathan Williams,Buffalo Bills,
Rookies Pink,235,Vernon Butler,Carolina Panthers,
Rookies Pink,236,Nick Vannett,Seattle Seahawks,
Rookies Pink,237,Jerell Adams,New York Giants,
Rookies Pink,238,Ezekiel Elliott,Dallas Cowboys,
Rookies Pink,239,Mike Thomas,Los Angeles Rams,
Rookies Pink,240,Christian Hackenberg,New York Jets,
Rookies Pink,241,Devin Fuller,Atlanta Falcons,
Rookies Pink,242,Kenneth Dixon,Baltimore Ravens,
Rookies Pink,243,Sheldon Rankins,New Orleans Saints,
Rookies Pink,244,Keenan Reynolds,Baltimore Ravens,
Rookies Pink,245,Reggie Ragland,Buffalo Bills,
Rookies Pink,246,Tyler Higbee,Los Angeles Rams,
Rookies Pink,247,Jakeem Grant,Miami Dolphins,
Rookies Pink,248,Corey Coleman,Cleveland Browns,
Rookies Pink,249,Kelvin Taylor,San Francisco 49ers,
Rookies Pink,250,C.J. Prosise,Seattle Seahawks,
Rookies Pink,251,Charone Peake,New York Jets,
Rookies Pink,252,Devontae Booker,Denver Broncos,
Rookies Pink,253,Karl Joseph,Oakland Raiders,
Rookies Pink,254,Kevin Hogan,Kansas City Chiefs,
Rookies Pink,255,Noah Spence,Tampa Bay Buccaneers,
Rookies Pink,256,Seth DeValve,Cleveland Browns,
Rookies Pink,257,Nate Sudfeld,Washington Redskins,
Rookies Pink,258,Aaron Burbridge,San Francisco 49ers,
Rookies Pink,259,Josh Doctson,Washington Redskins,
Rookies Pink,260,Paul Perkins,New York Giants,
Rookies Pink,261,Keith Marshall,Washington Redskins,
Rookies Pink,262,Hunter Henry,San Diego Chargers,
Rookies Pink,263,Keanu Neal,Atlanta Falcons,
Rookies Pink,264,Trevor Davis,Green Bay Packers,
Rookies Pink,265,Emmanuel Ogbah,Cleveland Browns,
Rookies Pink,266,Tajae Sharpe,Tennessee Titans,
Rookies Pink,267,David Morgan,Minnesota Vikings,
Rookies Pink,268,Will Fuller V,Houston Texans,
Rookies Pink,269,Darius Jackson,Dallas Cowboys,
Rookies Pink,270,Tyler Boyd,Cincinnati Bengals,
Rookies Pink,271,Kenny Lawler,Seattle Seahawks,
Rookies Pink,272,Leonte Carroo,Miami Dolphins,
Rookies Pink,273,Shaq Lawson,Buffalo Bills,
Rookies Pink,274,Tyler Ervin,Houston Texans,
Rookies Pink,275,Kevin Dodd,Tennessee Titans,
Rookies Pink,276,DeAndre Washington,Oakland Raiders,
Rookies Pink,277,Jake Rudock,Detroit Lions,
Rookies Pink,278,Laquon Treadwell,Minnesota Vikings,
Rookies Pink,279,Rico Gathers,Dallas Cowboys,
Rookies Pink,280,Braxton Miller,Houston Texans,
Rookies Pink,281,Charles Tapper,Dallas Cowboys,
Rookies Pink,282,Chris Moore,Baltimore Ravens,
Rookies Pink,283,Darron Lee,New York Jets,
Rookies Pink,284,Malcolm Mitchell,New England Patriots,
Rookies Pink,285,Jaylon Smith,Dallas Cowboys,
Rookies Pink,286,Jordan Payton,Cleveland Browns,
Rookies Pink,287,Kolby Listenbee,Buffalo Bills,
Rookies Pink,288,Paxton Lynch,Denver Broncos,
Rookies Pink,289,Brandon Doughty,Miami Dolphins,
Rookies Pink,290,Cody Kessler,Cleveland Browns,
Rookies Pink,291,Jalen Ramsey,Jacksonville Jaguars,
Rookies Pink,292,Jacoby Brissett,New England Patriots,
Rookies Pink,293,William Jackson III,Cincinnati Bengals,
Rookies Pink,294,Wendell Smallwood,Philadelphia Eagles,
Rookies Pink,295,Myles Jack,Jacksonville Jaguars,
Rookies Pink,296,Tyreek Hill,Kansas City Chiefs,
Rookies Pink,297,Dan Vitale,Tampa Bay Buccaneers,
Rookies Pink,298,Derrick Henry,Tennessee Titans,
Rookies Pink,299,Devin Lucien,New England Patriots,
Rookies Pink,300,Sterling Shepard,New York Giants,
Rookies Purple Scope,201,Demarcus Ayers,Pittsburgh Steelers,99
Rookies Purple Scope,202,Alex Collins,Seattle Seahawks,99
Rookies Purple Scope,203,DeForest Buckner,San Francisco 49ers,99
Rookies Purple Scope,204,Kenyan Drake,Miami Dolphins,99
Rookies Purple Scope,205,Artie Burns,Pittsburgh Steelers,99
Rookies Purple Scope,206,Moritz Bohringer,Minnesota Vikings,99
Rookies Purple Scope,207,Rashard Higgins,Cleveland Browns,99
Rookies Purple Scope,208,Jared Goff,Los Angeles Rams,99
Rookies Purple Scope,209,Derek Watt,San Diego Chargers,99
Rookies Purple Scope,210,Daniel Braverman,Chicago Bears,99
Rookies Purple Scope,211,Connor Cook,Oakland Raiders,99
Rookies Purple Scope,212,Jordan Howard,Chicago Bears,99
Rookies Purple Scope,213,Ricardo Louis,Cleveland Browns,99
Rookies Purple Scope,214,Leonard Floyd,Chicago Bears,99
Rookies Purple Scope,215,Kenny Clark,Green Bay Packers,99
Rookies Purple Scope,216,Jeff Driskel,San Francisco 49ers,99
Rookies Purple Scope,217,Andy Janovich,Nebraska Cornhuskers,99
Rookies Purple Scope,218,Carson Wentz,Philadelphia Eagles,99
Rookies Purple Scope,219,Cody Core,Cincinnati Bengals,99
Rookies Purple Scope,220,Cardale Jones,Buffalo Bills,99
Rookies Purple Scope,221,Dwayne Washington,Detroit Lions,99
Rookies Purple Scope,222,Pharoh Cooper,Los Angeles Rams,99
Rookies Purple Scope,223,Eli Apple,New York Giants,99
Rookies Purple Scope,224,Demarcus Robinson,Kansas City Chiefs,99
Rookies Purple Scope,225,Robert Nkemdiche,Arizona Cardinals,99
Rookies Purple Scope,226,Austin Hooper,Atlanta Falcons,99
Rookies Purple Scope,227,Temarrick Hemingway,Los Angeles Rams,99
Rookies Purple Scope,228,Joey Bosa,San Diego Chargers,99
Rookies Purple Scope,229,Brandon Allen,Jacksonville Jaguars,99
Rookies Purple Scope,230,Michael Thomas,New Orleans Saints,99
Rookies Purple Scope,231,Dak Prescott,Dallas Cowboys,99
Rookies Purple Scope,232,Daniel Lasco,New Orleans Saints,99
Rookies Purple Scope,233,Vernon Hargreaves III,Tampa Bay Buccaneers,99
Rookies Purple Scope,234,Jonathan Williams,Buffalo Bills,99
Rookies Purple Scope,235,Vernon Butler,Carolina Panthers,99
Rookies Purple Scope,236,Nick Vannett,Seattle Seahawks,99
Rookies Purple Scope,237,Jerell Adams,New York Giants,99
Rookies Purple Scope,238,Ezekiel Elliott,Dallas Cowboys,99
Rookies Purple Scope,239,Mike Thomas,Los Angeles Rams,99
