Card Set,Number,Player,Team,Seq.
Rated Rookies Blue,165,Derrick Henry,Tennessee Titans,149
Rated Rookies Blue,166,Devontae Booker,Denver Broncos,149
Rated Rookies Blue,167,Moritz Bohringer,Minnesota Vikings,149
Rated Rookies Blue,168,Ezekiel Elliott,Dallas Cowboys,149
Rated Rookies Blue,169,Hunter Henry,San Diego Chargers,149
Rated Rookies Blue,170,Jacoby Brissett,New England Patriots,149
Rated Rookies Blue,171,Jalen Ramsey,Jacksonville Jaguars,149
Rated Rookies Blue,172,Jared Goff,Los Angeles Rams,149
Rated Rookies Blue,173,Jaylon Smith,Dallas Cowboys,149
Rated Rookies Blue,174,Jeff Driskel,San Francisco 49ers,149
Rated Rookies Blue,175,Joey Bosa,San Diego Chargers,149
Rated Rookies Blue,176,Jonathan Williams,Buffalo Bills,149
Rated Rookies Blue,177,Jordan Howard,Chicago Bears,149
Rated Rookies Blue,178,Josh Doctson,Washington Redskins,149
Rated Rookies Blue,179,Keenan Reynolds,Baltimore Ravens,149
Rated Rookies Blue,180,Kenneth Dixon,Baltimore Ravens,149
Rated Rookies Blue,181,Kenyan Drake,Miami Dolphins,149
Rated Rookies Blue,182,Kevin Hogan,Kansas City Chiefs,149
Rated Rookies Blue,183,Laquon Treadwell,Minnesota Vikings,149
Rated Rookies Blue,184,Leonte Carroo,Miami Dolphins,149
Rated Rookies Blue,185,Malcolm Mitchell,New England Patriots,149
Rated Rookies Blue,186,Michael Thomas,New Orleans Saints,149
Rated Rookies Blue,187,Myles Jack,Jacksonville Jaguars,149
Rated Rookies Blue,188,Nick Vannett,Seattle Seahawks,149
Rated Rookies Blue,189,Paul Perkins,New York Giants,149
Rated Rookies Blue,190,Paxton Lynch,Denver Broncos,149
Rated Rookies Blue,191,Pharoh Cooper,Los Angeles Rams,149
Rated Rookies Blue,192,Rashard Higgins,Cleveland Browns,149
Rated Rookies Blue,193,Ricardo Louis,Cleveland Browns,149
Rated Rookies Blue,194,Sterling Shepard,New York Giants,149
Rated Rookies Blue,195,Tajae Sharpe,Tennessee Titans,149
Rated Rookies Blue,196,Trevor Davis,Green Bay Packers,149
Rated Rookies Blue,197,Tyler Boyd,Cincinnati Bengals,149
Rated Rookies Blue,198,Tyler Ervin,Houston Texans,149
Rated Rookies Blue,199,Wendell Smallwood,Philadelphia Eagles,149
Rated Rookies Blue,200,Will Fuller V,Houston Texans,149
Rated Rookies Bronze,151,Alex Collins,Seattle Seahawks,
Rated Rookies Bronze,152,Austin Hooper,Atlanta Falcons,
Rated Rookies Bronze,153,Braxton Miller,Houston Texans,
Rated Rookies Bronze,154,C.J. Prosise,Seattle Seahawks,
Rated Rookies Bronze,155,Cardale Jones,Buffalo Bills,
Rated Rookies Bronze,156,Carson Wentz,Philadelphia Eagles,
Rated Rookies Bronze,157,Chris Moore,Baltimore Ravens,
Rated Rookies Bronze,158,Christian Hackenberg,New York Jets,
Rated Rookies Bronze,159,Cody Kessler,Cleveland Browns,
Rated Rookies Bronze,160,Connor Cook,Oakland Raiders,
Rated Rookies Bronze,161,Corey Coleman,Cleveland Browns,
Rated Rookies Bronze,162,Dak Prescott,Dallas Cowboys,
Rated Rookies Bronze,163,DeAndre Washington,Oakland Raiders,
Rated Rookies Bronze,164,Demarcus Robinson,Kansas City Chiefs,
Rated Rookies Bronze,165,Derrick Henry,Tennessee Titans,
Rated Rookies Bronze,166,Devontae Booker,Denver Broncos,
Rated Rookies Bronze,167,Moritz Bohringer,Minnesota Vikings,
Rated Rookies Bronze,168,Ezekiel Elliott,Dallas Cowboys,
Rated Rookies Bronze,169,Hunter Henry,San Diego Chargers,
Rated Rookies Bronze,170,Jacoby Brissett,New England Patriots,
Rated Rookies Bronze,171,Jalen Ramsey,Jacksonville Jaguars,
Rated Rookies Bronze,172,Jared Goff,Los Angeles Rams,
Rated Rookies Bronze,173,Jaylon Smith,Dallas Cowboys,
Rated Rookies Bronze,174,Jeff Driskel,San Francisco 49ers,
Rated Rookies Bronze,175,Joey Bosa,San Diego Chargers,
Rated Rookies Bronze,176,Jonathan Williams,Buffalo Bills,
Rated Rookies Bronze,177,Jordan Howard,Chicago Bears,
Rated Rookies Bronze,178,Josh Doctson,Washington Redskins,
Rated Rookies Bronze,179,Keenan Reynolds,Baltimore Ravens,
Rated Rookies Bronze,180,Kenneth Dixon,Baltimore Ravens,
Rated Rookies Bronze,181,Kenyan Drake,Miami Dolphins,
Rated Rookies Bronze,182,Kevin Hogan,Kansas City Chiefs,
Rated Rookies Bronze,183,Laquon Treadwell,Minnesota Vikings,
Rated Rookies Bronze,184,Leonte Carroo,Miami Dolphins,
Rated Rookies Bronze,185,Malcolm Mitchell,New England Patriots,
Rated Rookies Bronze,186,Michael Thomas,New Orleans Saints,
Rated Rookies Bronze,187,Myles Jack,Jacksonville Jaguars,
Rated Rookies Bronze,188,Nick Vannett,Seattle Seahawks,
Rated Rookies Bronze,189,Paul Perkins,New York Giants,
Rated Rookies Bronze,190,Paxton Lynch,Denver Broncos,
Rated Rookies Bronze,191,Pharoh Cooper,Los Angeles Rams,
Rated Rookies Bronze,192,Rashard Higgins,Cleveland Browns,
Rated Rookies Bronze,193,Ricardo Louis,Cleveland Browns,
Rated Rookies Bronze,194,Sterling Shepard,New York Giants,
Rated Rookies Bronze,195,Tajae Sharpe,Tennessee Titans,
Rated Rookies Bronze,196,Trevor Davis,Green Bay Packers,
Rated Rookies Bronze,197,Tyler Boyd,Cincinnati Bengals,
Rated Rookies Bronze,198,Tyler Ervin,Houston Texans,
Rated Rookies Bronze,199,Wendell Smallwood,Philadelphia Eagles,
Rated Rookies Bronze,200,Will Fuller V,Houston Texans,
Rated Rookies Carolina Blue,151,Alex Collins,Seattle Seahawks,50
Rated Rookies Carolina Blue,152,Austin Hooper,Atlanta Falcons,50
Rated Rookies Carolina Blue,153,Braxton Miller,Houston Texans,50
Rated Rookies Carolina Blue,154,C.J. Prosise,Seattle Seahawks,50
Rated Rookies Carolina Blue,155,Cardale Jones,Buffalo Bills,50
Rated Rookies Carolina Blue,156,Carson Wentz,Philadelphia Eagles,50
Rated Rookies Carolina Blue,157,Chris Moore,Baltimore Ravens,50
Rated Rookies Carolina Blue,158,Christian Hackenberg,New York Jets,50
Rated Rookies Carolina Blue,159,Cody Kessler,Cleveland Browns,50
Rated Rookies Carolina Blue,160,Connor Cook,Oakland Raiders,50
Rated Rookies Carolina Blue,161,Corey Coleman,Cleveland Browns,50
Rated Rookies Carolina Blue,162,Dak Prescott,Dallas Cowboys,50
Rated Rookies Carolina Blue,163,DeAndre Washington,Oakland Raiders,50
Rated Rookies Carolina Blue,164,Demarcus Robinson,Kansas City Chiefs,50
Rated Rookies Carolina Blue,165,Derrick Henry,Tennessee Titans,50
Rated Rookies Carolina Blue,166,Devontae Booker,Denver Broncos,50
Rated Rookies Carolina Blue,167,Moritz Bohringer,Minnesota Vikings,50
Rated Rookies Carolina Blue,168,Ezekiel Elliott,Dallas Cowboys,50
Rated Rookies Carolina Blue,169,Hunter Henry,San Diego Chargers,50
Rated Rookies Carolina Blue,170,Jacoby Brissett,New England Patriots,50
Rated Rookies Carolina Blue,171,Jalen Ramsey,Jacksonville Jaguars,50
Rated Rookies Carolina Blue,172,Jared Goff,Los Angeles Rams,50
Rated Rookies Carolina Blue,173,Jaylon Smith,Dallas Cowboys,50
Rated Rookies Carolina Blue,174,Jeff Driskel,San Francisco 49ers,50
Rated Rookies Carolina Blue,175,Joey Bosa,San Diego Chargers,50
Rated Rookies Carolina Blue,176,Jonathan Williams,Buffalo Bills,50
Rated Rookies Carolina Blue,177,Jordan Howard,Chicago Bears,50
Rated Rookies Carolina Blue,178,Josh Doctson,Washington Redskins,50
Rated Rookies Carolina Blue,179,Keenan Reynolds,Baltimore Ravens,50
Rated Rookies Carolina Blue,180,Kenneth Dixon,Baltimore Ravens,50
Rated Rookies Carolina Blue,181,Kenyan Drake,Miami Dolphins,50
Rated Rookies Carolina Blue,182,Kevin Hogan,Kansas City Chiefs,50
Rated Rookies Carolina Blue,183,Laquon Treadwell,Minnesota Vikings,50
Rated Rookies Carolina Blue,184,Leonte Carroo,Miami Dolphins,50
Rated Rookies Carolina Blue,185,Malcolm Mitchell,New England Patriots,50
Rated Rookies Carolina Blue,186,Michael Thomas,New Orleans Saints,50
Rated Rookies Carolina Blue,187,Myles Jack,Jacksonville Jaguars,50
Rated Rookies Carolina Blue,188,Nick Vannett,Seattle Seahawks,50
Rated Rookies Carolina Blue,189,Paul Perkins,New York Giants,50
Rated Rookies Carolina Blue,190,Paxton Lynch,Denver Broncos,50
Rated Rookies Carolina Blue,191,Pharoh Cooper,Los Angeles Rams,50
Rated Rookies Carolina Blue,192,Rashard Higgins,Cleveland Browns,50
Rated Rookies Carolina Blue,193,Ricardo Louis,Cleveland Browns,50
Rated Rookies Carolina Blue,194,Sterling Shepard,New York Giants,50
Rated Rookies Carolina Blue,195,Tajae Sharpe,Tennessee Titans,50
Rated Rookies Carolina Blue,196,Trevor Davis,Green Bay Packers,50
Rated Rookies Carolina Blue,197,Tyler Boyd,Cincinnati Bengals,50
Rated Rookies Carolina Blue,198,Tyler Ervin,Houston Texans,50
Rated Rookies Carolina Blue,199,Wendell Smallwood,Philadelphia Eagles,50
Rated Rookies Carolina Blue,200,Will Fuller V,Houston Texans,50
Rated Rookies Gold,151,Alex Collins,Seattle Seahawks,10
Rated Rookies Gold,152,Austin Hooper,Atlanta Falcons,10
Rated Rookies Gold,153,Braxton Miller,Houston Texans,10
Rated Rookies Gold,154,C.J. Prosise,Seattle Seahawks,10
Rated Rookies Gold,155,Cardale Jones,Buffalo Bills,10
Rated Rookies Gold,156,Carson Wentz,Philadelphia Eagles,10
Rated Rookies Gold,157,Chris Moore,Baltimore Ravens,10
Rated Rookies Gold,158,Christian Hackenberg,New York Jets,10
Rated Rookies Gold,159,Cody Kessler,Cleveland Browns,10
Rated Rookies Gold,160,Connor Cook,Oakland Raiders,10
Rated Rookies Gold,161,Corey Coleman,Cleveland Browns,10
Rated Rookies Gold,162,Dak Prescott,Dallas Cowboys,10
Rated Rookies Gold,163,DeAndre Washington,Oakland Raiders,10
Rated Rookies Gold,164,Demarcus Robinson,Kansas City Chiefs,10
Rated Rookies Gold,165,Derrick Henry,Tennessee Titans,10
Rated Rookies Gold,166,Devontae Booker,Denver Broncos,10
Rated Rookies Gold,167,Moritz Bohringer,Minnesota Vikings,10
Rated Rookies Gold,168,Ezekiel Elliott,Dallas Cowboys,10
Rated Rookies Gold,169,Hunter Henry,San Diego Chargers,10
Rated Rookies Gold,170,Jacoby Brissett,New England Patriots,10
Rated Rookies Gold,171,Jalen Ramsey,Jacksonville Jaguars,10
Rated Rookies Gold,172,Jared Goff,Los Angeles Rams,10
Rated Rookies Gold,173,Jaylon Smith,Dallas Cowboys,10
Rated Rookies Gold,174,Jeff Driskel,San Francisco 49ers,10
Rated Rookies Gold,175,Joey Bosa,San Diego Chargers,10
Rated Rookies Gold,176,Jonathan Williams,Buffalo Bills,10
Rated Rookies Gold,177,Jordan Howard,Chicago Bears,10
Rated Rookies Gold,178,Josh Doctson,Washington Redskins,10
Rated Rookies Gold,179,Keenan Reynolds,Baltimore Ravens,10
Rated Rookies Gold,180,Kenneth Dixon,Baltimore Ravens,10
Rated Rookies Gold,181,Kenyan Drake,Miami Dolphins,10
Rated Rookies Gold,182,Kevin Hogan,Kansas City Chiefs,10
Rated Rookies Gold,183,Laquon Treadwell,Minnesota Vikings,10
Rated Rookies Gold,184,Leonte Carroo,Miami Dolphins,10
Rated Rookies Gold,185,Malcolm Mitchell,New England Patriots,10
Rated Rookies Gold,186,Michael Thomas,New Orleans Saints,10
Rated Rookies Gold,187,Myles Jack,Jacksonville Jaguars,10
Rated Rookies Gold,188,Nick Vannett,Seattle Seahawks,10
Rated Rookies Gold,189,Paul Perkins,New York Giants,10
Rated Rookies Gold,190,Paxton Lynch,Denver Broncos,10
Rated Rookies Gold,191,Pharoh Cooper,Los Angeles Rams,10
Rated Rookies Gold,192,Rashard Higgins,Cleveland Browns,10
Rated Rookies Gold,193,Ricardo Louis,Cleveland Browns,10
Rated Rookies Gold,194,Sterling Shepard,New York Giants,10
Rated Rookies Gold,195,Tajae Sharpe,Tennessee Titans,10
Rated Rookies Gold,196,Trevor Davis,Green Bay Packers,10
Rated Rookies Gold,197,Tyler Boyd,Cincinnati Bengals,10
Rated Rookies Gold,198,Tyler Ervin,Houston Texans,10
Rated Rookies Gold,199,Wendell Smallwood,Philadelphia Eagles,10
Rated Rookies Gold,200,Will Fuller V,Houston Texans,10
Rated Rookies Gold Vinyl,151,Alex Collins,Seattle Seahawks,1
Rated Rookies Gold Vinyl,152,Austin Hooper,Atlanta Falcons,1
Rated Rookies Gold Vinyl,153,Braxton Miller,Houston Texans,1
Rated Rookies Gold Vinyl,154,C.J. Prosise,Seattle Seahawks,1
Rated Rookies Gold Vinyl,155,Cardale Jones,Buffalo Bills,1
Rated Rookies Gold Vinyl,156,Carson Wentz,Philadelphia Eagles,1
Rated Rookies Gold Vinyl,157,Chris Moore,Baltimore Ravens,1
Rated Rookies Gold Vinyl,158,Christian Hackenberg,New York Jets,1
Rated Rookies Gold Vinyl,159,Cody Kessler,Cleveland Browns,1
Rated Rookies Gold Vinyl,160,Connor Cook,Oakland Raiders,1
Rated Rookies Gold Vinyl,161,Corey Coleman,Cleveland Browns,1
Rated Rookies Gold Vinyl,162,Dak Prescott,Dallas Cowboys,1
Rated Rookies Gold Vinyl,163,DeAndre Washington,Oakland Raiders,1
Rated Rookies Gold Vinyl,164,Demarcus Robinson,Kansas City Chiefs,1
Rated Rookies Gold Vinyl,165,Derrick Henry,Tennessee Titans,1
Rated Rookies Gold Vinyl,166,Devontae Booker,Denver Broncos,1
Rated Rookies Gold Vinyl,167,Moritz Bohringer,Minnesota Vikings,1
Rated Rookies Gold Vinyl,168,Ezekiel Elliott,Dallas Cowboys,1
Rated Rookies Gold Vinyl,169,Hunter Henry,San Diego Chargers,1
Rated Rookies Gold Vinyl,170,Jacoby Brissett,New England Patriots,1
Rated Rookies Gold Vinyl,171,Jalen Ramsey,Jacksonville Jaguars,1
Rated Rookies Gold Vinyl,172,Jared Goff,Los Angeles Rams,1
Rated Rookies Gold Vinyl,173,Jaylon Smith,Dallas Cowboys,1
Rated Rookies Gold Vinyl,174,Jeff Driskel,San Francisco 49ers,1
Rated Rookies Gold Vinyl,175,Joey Bosa,San Diego Chargers,1
Rated Rookies Gold Vinyl,176,Jonathan Williams,Buffalo Bills,1
Rated Rookies Gold Vinyl,177,Jordan Howard,Chicago Bears,1
Rated Rookies Gold Vinyl,178,Josh Doctson,Washington Redskins,1
Rated Rookies Gold Vinyl,179,Keenan Reynolds,Baltimore Ravens,1
Rated Rookies Gold Vinyl,180,Kenneth Dixon,Baltimore Ravens,1
Rated Rookies Gold Vinyl,181,Kenyan Drake,Miami Dolphins,1
Rated Rookies Gold Vinyl,182,Kevin Hogan,Kansas City Chiefs,1
Rated Rookies Gold Vinyl,183,Laquon Treadwell,Minnesota Vikings,1
Rated Rookies Gold Vinyl,184,Leonte Carroo,Miami Dolphins,1
Rated Rookies Gold Vinyl,185,Malcolm Mitchell,New England Patriots,1
Rated Rookies Gold Vinyl,186,Michael Thomas,New Orleans Saints,1
Rated Rookies Gold Vinyl,187,Myles Jack,Jacksonville Jaguars,1
Rated Rookies Gold Vinyl,188,Nick Vannett,Seattle Seahawks,1
Rated Rookies Gold Vinyl,189,Paul Perkins,New York Giants,1
Rated Rookies Gold Vinyl,190,Paxton Lynch,Denver Broncos,1
Rated Rookies Gold Vinyl,191,Pharoh Cooper,Los Angeles Rams,1
Rated Rookies Gold Vinyl,192,Rashard Higgins,Cleveland Browns,1
Rated Rookies Gold Vinyl,193,Ricardo Louis,Cleveland Browns,1
Rated Rookies Gold Vinyl,194,Sterling Shepard,New York Giants,1
Rated Rookies Gold Vinyl,195,Tajae Sharpe,Tennessee Titans,1
Rated Rookies Gold Vinyl,196,Trevor Davis,Green Bay Packers,1
Rated Rookies Gold Vinyl,197,Tyler Boyd,Cincinnati Bengals,1
Rated Rookies Gold Vinyl,198,Tyler Ervin,Houston Texans,1
Rated Rookies Gold Vinyl,199,Wendell Smallwood,Philadelphia Eagles,1
Rated Rookies Gold Vinyl,200,Will Fuller V,Houston Texans,1
Rated Rookies Green,151,Alex Collins,Seattle Seahawks,5
Rated Rookies Green,152,Austin Hooper,Atlanta Falcons,5
Rated Rookies Green,153,Braxton Miller,Houston Texans,5
Rated Rookies Green,154,C.J. Prosise,Seattle Seahawks,5
Rated Rookies Green,155,Cardale Jones,Buffalo Bills,5
Rated Rookies Green,156,Carson Wentz,Philadelphia Eagles,5
Rated Rookies Green,157,Chris Moore,Baltimore Ravens,5
Rated Rookies Green,158,Christian Hackenberg,New York Jets,5
Rated Rookies Green,159,Cody Kessler,Cleveland Browns,5
Rated Rookies Green,160,Connor Cook,Oakland Raiders,5
Rated Rookies Green,161,Corey Coleman,Cleveland Browns,5
Rated Rookies Green,162,Dak Prescott,Dallas Cowboys,5
Rated Rookies Green,163,DeAndre Washington,Oakland Raiders,5
Rated Rookies Green,164,Demarcus Robinson,Kansas City Chiefs,5
Rated Rookies Green,165,Derrick Henry,Tennessee Titans,5
Rated Rookies Green,166,Devontae Booker,Denver Broncos,5
Rated Rookies Green,167,Moritz Bohringer,Minnesota Vikings,5
Rated Rookies Green,168,Ezekiel Elliott,Dallas Cowboys,5
Rated Rookies Green,169,Hunter Henry,San Diego Chargers,5
Rated Rookies Green,170,Jacoby Brissett,New England Patriots,5
Rated Rookies Green,171,Jalen Ramsey,Jacksonville Jaguars,5
Rated Rookies Green,172,Jared Goff,Los Angeles Rams,5
Rated Rookies Green,173,Jaylon Smith,Dallas Cowboys,5
Rated Rookies Green,174,Jeff Driskel,San Francisco 49ers,5
Rated Rookies Green,175,Joey Bosa,San Diego Chargers,5
Rated Rookies Green,176,Jonathan Williams,Buffalo Bills,5
Rated Rookies Green,177,Jordan Howard,Chicago Bears,5
Rated Rookies Green,178,Josh Doctson,Washington Redskins,5
Rated Rookies Green,179,Keenan Reynolds,Baltimore Ravens,5
Rated Rookies Green,180,Kenneth Dixon,Baltimore Ravens,5
Rated Rookies Green,181,Kenyan Drake,Miami Dolphins,5
Rated Rookies Green,182,Kevin Hogan,Kansas City Chiefs,5
Rated Rookies Green,183,Laquon Treadwell,Minnesota Vikings,5
Rated Rookies Green,184,Leonte Carroo,Miami Dolphins,5
Rated Rookies Green,185,Malcolm Mitchell,New England Patriots,5
Rated Rookies Green,186,Michael Thomas,New Orleans Saints,5
Rated Rookies Green,187,Myles Jack,Jacksonville Jaguars,5
Rated Rookies Green,188,Nick Vannett,Seattle Seahawks,5
Rated Rookies Green,189,Paul Perkins,New York Giants,5
Rated Rookies Green,190,Paxton Lynch,Denver Broncos,5
Rated Rookies Green,191,Pharoh Cooper,Los Angeles Rams,5
Rated Rookies Green,192,Rashard Higgins,Cleveland Browns,5
Rated Rookies Green,193,Ricardo Louis,Cleveland Browns,5
Rated Rookies Green,194,Sterling Shepard,New York Giants,5
Rated Rookies Green,195,Tajae Sharpe,Tennessee Titans,5
Rated Rookies Green,196,Trevor Davis,Green Bay Packers,5
Rated Rookies Green,197,Tyler Boyd,Cincinnati Bengals,5
Rated Rookies Green,198,Tyler Ervin,Houston Texans,5
Rated Rookies Green,199,Wendell Smallwood,Philadelphia Eagles,5
Rated Rookies Green,200,Will Fuller V,Houston Texans,5
Rated Rookies Holo,151,Alex Collins,Seattle Seahawks,
Rated Rookies Holo,152,Austin Hooper,Atlanta Falcons,
Rated Rookies Holo,153,Braxton Miller,Houston Texans,
Rated Rookies Holo,154,C.J. Prosise,Seattle Seahawks,
Rated Rookies Holo,155,Cardale Jones,Buffalo Bills,
Rated Rookies Holo,156,Carson Wentz,Philadelphia Eagles,
Rated Rookies Holo,157,Chris Moore,Baltimore Ravens,
Rated Rookies Holo,158,Christian Hackenberg,New York Jets,
Rated Rookies Holo,159,Cody Kessler,Cleveland Browns,
Rated Rookies Holo,160,Connor Cook,Oakland Raiders,
Rated Rookies Holo,161,Corey Coleman,Cleveland Browns,
Rated Rookies Holo,162,Dak Prescott,Dallas Cowboys,
Rated Rookies Holo,163,DeAndre Washington,Oakland Raiders,
Rated Rookies Holo,164,Demarcus Robinson,Kansas City Chiefs,
Rated Rookies Holo,165,Derrick Henry,Tennessee Titans,
Rated Rookies Holo,166,Devontae Booker,Denver Broncos,
Rated Rookies Holo,167,Moritz Bohringer,Minnesota Vikings,
Rated Rookies Holo,168,Ezekiel Elliott,Dallas Cowboys,
Rated Rookies Holo,169,Hunter Henry,San Diego Chargers,
Rated Rookies Holo,170,Jacoby Brissett,New England Patriots,
Rated Rookies Holo,171,Jalen Ramsey,Jacksonville Jaguars,
Rated Rookies Holo,172,Jared Goff,Los Angeles Rams,
Rated Rookies Holo,173,Jaylon Smith,Dallas Cowboys,
Rated Rookies Holo,174,Jeff Driskel,San Francisco 49ers,
Rated Rookies Holo,175,Joey Bosa,San Diego Chargers,
Rated Rookies Holo,176,Jonathan Williams,Buffalo Bills,
Rated Rookies Holo,177,Jordan Howard,Chicago Bears,
Rated Rookies Holo,178,Josh Doctson,Washington Redskins,
Rated Rookies Holo,179,Keenan Reynolds,Baltimore Ravens,
Rated Rookies Holo,180,Kenneth Dixon,Baltimore Ravens,
Rated Rookies Holo,181,Kenyan Drake,Miami Dolphins,
