Card Set,Number,Player,Team,Seq.
Titanium Draft Position Draft Year,470,Trae Young,Atlanta Hawks,18
Titanium Jersey Number,436,Mo Bamba,Orlando Magic,5
Titanium Jersey Number,437,Devonte' Graham,Charlotte Hornets,4
Titanium Jersey Number,438,Miles Bridges,Charlotte Hornets,1
Titanium Jersey Number,439,Jalen Brunson,Dallas Mavericks,13
Titanium Jersey Number,440,Deandre Ayton,Phoenix Suns,22
Titanium Jersey Number,441,Mitchell Robinson,New York Knicks,26
Titanium Jersey Number,442,Mikal Bridges,Phoenix Suns,25
Titanium Jersey Number,443,Hamidou Diallo,Oklahoma City Thunder,6
Titanium Jersey Number,444,Wendell Carter Jr.,Chicago Bulls,34
Titanium Jersey Number,445,Kevin Huerter,Atlanta Hawks,3
Titanium Jersey Number,446,Allonzo Trier,New York Knicks,14
Titanium Jersey Number,447,Jacob Evans III,Golden State Warriors,10
Titanium Jersey Number,448,Josh Okogie,Minnesota Timberwolves,20
Titanium Jersey Number,449,De'Anthony Melton,Phoenix Suns,14
Titanium Jersey Number,450,Luka Doncic,Dallas Mavericks,77
Titanium Jersey Number,451,Lonnie Walker IV,San Antonio Spurs,1
Titanium Jersey Number,452,Shai Gilgeous-Alexander,Los Angeles Clippers,2
Titanium Jersey Number,453,Donte DiVincenzo,Milwaukee Bucks,9
Titanium Jersey Number,454,Kevin Knox,New York Knicks,20
Titanium Jersey Number,455,Marvin Bagley III,Sacramento Kings,35
Titanium Jersey Number,456,Troy Brown Jr.,Washington Wizards,6
Titanium Jersey Number,457,Michael Porter Jr.,Denver Nuggets,1
Titanium Jersey Number,458,Svi Mykhailiuk,Detroit Pistons,19
Titanium Jersey Number,459,Chandler Hutchison,Chicago Bulls,15
Titanium Jersey Number,460,Rodions Kurucs,Brooklyn Nets,1
Titanium Jersey Number,461,Collin Sexton,Cleveland Cavaliers,2
Titanium Jersey Number,462,Omari Spellman,Atlanta Hawks,6
Titanium Jersey Number,463,Jaren Jackson Jr.,Memphis Grizzlies,13
Titanium Jersey Number,464,Jerome Robinson,Los Angeles Clippers,10
Titanium Jersey Number,465,Gary Trent Jr.,Portland Trail Blazers,9
Titanium Jersey Number,466,Landry Shamet,Los Angeles Clippers,20
Titanium Jersey Number,467,Aaron Holiday,Indiana Pacers,3
Titanium Jersey Number,468,Bruce Brown,Detroit Pistons,6
Titanium Jersey Number,469,Elie Okobo,Phoenix Suns,2
Titanium Jersey Number,470,Trae Young,Atlanta Hawks,11
Vanguard,471,Deandre Ayton,Phoenix Suns,99
Vanguard,472,Josh Okogie,Minnesota Timberwolves,99
Vanguard,473,Trae Young,Atlanta Hawks,99
Vanguard,474,Jalen Brunson,Dallas Mavericks,99
Vanguard,475,Jaren Jackson Jr.,Memphis Grizzlies,99
Vanguard,476,Elie Okobo,Phoenix Suns,99
Vanguard,477,Marvin Bagley III,Sacramento Kings,99
Vanguard,478,Omari Spellman,Atlanta Hawks,99
Vanguard,479,Michael Porter Jr.,Denver Nuggets,99
Vanguard,480,Jerome Robinson,Los Angeles Clippers,99
Vanguard,481,Luka Doncic,Dallas Mavericks,99
Vanguard,482,Chandler Hutchison,Chicago Bulls,99
Vanguard,483,Mikal Bridges,Phoenix Suns,99
Vanguard,484,De'Anthony Melton,Phoenix Suns,99
Vanguard,485,Wendell Carter Jr.,Chicago Bulls,99
Vanguard,486,Mitchell Robinson,New York Knicks,99
Vanguard,487,Mo Bamba,Orlando Magic,99
Vanguard,488,Hamidou Diallo,Oklahoma City Thunder,99
Vanguard,489,Landry Shamet,Los Angeles Clippers,99
Vanguard,490,Kevin Huerter,Atlanta Hawks,99
Vanguard,491,Collin Sexton,Cleveland Cavaliers,99
Vanguard,492,Bruce Brown,Detroit Pistons,99
Vanguard,493,Shai Gilgeous-Alexander,Los Angeles Clippers,99
Vanguard,494,Rodions Kurucs,Brooklyn Nets,99
Vanguard,495,Kevin Knox,New York Knicks,99
Vanguard,496,Lonnie Walker IV,San Antonio Spurs,99
Vanguard,497,Allonzo Trier,New York Knicks,99
Vanguard,498,Donte DiVincenzo,Milwaukee Bucks,99
Vanguard,499,Miles Bridges,Charlotte Hornets,99
Vanguard,500,Troy Brown Jr.,Washington Wizards,99
Vanguard Gold,471,Deandre Ayton,Phoenix Suns,10
Vanguard Gold,472,Josh Okogie,Minnesota Timberwolves,10
Vanguard Gold,473,Trae Young,Atlanta Hawks,10
Vanguard Gold,474,Jalen Brunson,Dallas Mavericks,10
Vanguard Gold,475,Jaren Jackson Jr.,Memphis Grizzlies,10
Vanguard Gold,476,Elie Okobo,Phoenix Suns,10
Vanguard Gold,477,Marvin Bagley III,Sacramento Kings,10
Vanguard Gold,478,Omari Spellman,Atlanta Hawks,10
Vanguard Gold,479,Michael Porter Jr.,Denver Nuggets,10
Vanguard Gold,480,Jerome Robinson,Los Angeles Clippers,10
Vanguard Gold,481,Luka Doncic,Dallas Mavericks,10
Vanguard Gold,482,Chandler Hutchison,Chicago Bulls,10
Vanguard Gold,483,Mikal Bridges,Phoenix Suns,10
Vanguard Gold,484,De'Anthony Melton,Phoenix Suns,10
Vanguard Gold,485,Wendell Carter Jr.,Chicago Bulls,10
Vanguard Gold,486,Mitchell Robinson,New York Knicks,10
Vanguard Gold,487,Mo Bamba,Orlando Magic,10
Vanguard Gold,488,Hamidou Diallo,Oklahoma City Thunder,10
Vanguard Gold,489,Landry Shamet,Los Angeles Clippers,10
Vanguard Gold,490,Kevin Huerter,Atlanta Hawks,10
Vanguard Gold,491,Collin Sexton,Cleveland Cavaliers,10
Vanguard Gold,492,Bruce Brown,Detroit Pistons,10
Vanguard Gold,493,Shai Gilgeous-Alexander,Los Angeles Clippers,10
Vanguard Gold,494,Rodions Kurucs,Brooklyn Nets,10
Vanguard Gold,495,Kevin Knox,New York Knicks,10
Vanguard Gold,496,Lonnie Walker IV,San Antonio Spurs,10
Vanguard Gold,497,Allonzo Trier,New York Knicks,10
Vanguard Gold,498,Donte DiVincenzo,Milwaukee Bucks,10
Vanguard Gold,499,Miles Bridges,Charlotte Hornets,10
Vanguard Gold,500,Troy Brown Jr.,Washington Wizards,10
Vanguard Platinum,471,Deandre Ayton,Phoenix Suns,1
Vanguard Platinum,472,Josh Okogie,Minnesota Timberwolves,1
Vanguard Platinum,473,Trae Young,Atlanta Hawks,1
Vanguard Platinum,474,Jalen Brunson,Dallas Mavericks,1
Vanguard Platinum,475,Jaren Jackson Jr.,Memphis Grizzlies,1
Vanguard Platinum,476,Elie Okobo,Phoenix Suns,1
Vanguard Platinum,477,Marvin Bagley III,Sacramento Kings,1
Vanguard Platinum,478,Omari Spellman,Atlanta Hawks,1
Vanguard Platinum,479,Michael Porter Jr.,Denver Nuggets,1
Vanguard Platinum,480,Jerome Robinson,Los Angeles Clippers,1
Vanguard Platinum,481,Luka Doncic,Dallas Mavericks,1
Vanguard Platinum,482,Chandler Hutchison,Chicago Bulls,1
Vanguard Platinum,483,Mikal Bridges,Phoenix Suns,1
Vanguard Platinum,484,De'Anthony Melton,Phoenix Suns,1
Vanguard Platinum,485,Wendell Carter Jr.,Chicago Bulls,1
Vanguard Platinum,486,Mitchell Robinson,New York Knicks,1
Vanguard Platinum,487,Mo Bamba,Orlando Magic,1
Vanguard Platinum,488,Hamidou Diallo,Oklahoma City Thunder,1
Vanguard Platinum,489,Landry Shamet,Los Angeles Clippers,1
Vanguard Platinum,490,Kevin Huerter,Atlanta Hawks,1
Vanguard Platinum,491,Collin Sexton,Cleveland Cavaliers,1
Vanguard Platinum,492,Bruce Brown,Detroit Pistons,1
Vanguard Platinum,493,Shai Gilgeous-Alexander,Los Angeles Clippers,1
Vanguard Platinum,494,Rodions Kurucs,Brooklyn Nets,1
Vanguard Platinum,495,Kevin Knox,New York Knicks,1
Vanguard Platinum,496,Lonnie Walker IV,San Antonio Spurs,1
Vanguard Platinum,497,Allonzo Trier,New York Knicks,1
Vanguard Platinum,498,Donte DiVincenzo,Milwaukee Bucks,1
Vanguard Platinum,499,Miles Bridges,Charlotte Hornets,1
Vanguard Platinum,500,Troy Brown Jr.,Washington Wizards,1
Gold Standard Rookie Jersey Autographs,1,Mitchell Robinson,New York Knicks,99
Gold Standard Rookie Jersey Autographs,2,Rodions Kurucs,Brooklyn Nets,99
Gold Standard Rookie Jersey Autographs,3,Jaren Jackson Jr.,Memphis Grizzlies,94
Gold Standard Rookie Jersey Autographs,4,Deandre Ayton,Phoenix Suns,99
Gold Standard Rookie Jersey Autographs,5,Jacob Evans III,Golden State Warriors,99
Gold Standard Rookie Jersey Autographs,6,Anfernee Simons,Portland Trail Blazers,99
Gold Standard Rookie Jersey Autographs,7,Yuta Watanabe,Memphis Grizzlies,99
Gold Standard Rookie Jersey Autographs,8,Luka Doncic,Dallas Mavericks,99
Gold Standard Rookie Jersey Autographs,10,Marvin Bagley III,Sacramento Kings,99
Gold Standard Rookie Jersey Autographs,11,Donte DiVincenzo,Milwaukee Bucks,99
Gold Standard Rookie Jersey Autographs,12,Michael Porter Jr.,Denver Nuggets,99
Gold Standard Rookie Jersey Autographs,13,Dzanan Musa,Brooklyn Nets,99
Gold Standard Rookie Jersey Autographs,14,Trae Young,Atlanta Hawks,99
Gold Standard Rookie Jersey Autographs,15,Mo Bamba,Orlando Magic,99
Gold Standard Rookie Jersey Autographs,16,Svi Mykhailiuk,Detroit Pistons,99
Gold Standard Rookie Jersey Autographs,17,Moritz Wagner,Los Angeles Lakers,99
Gold Standard Rookie Jersey Autographs,18,Hamidou Diallo,Oklahoma City Thunder,99
Gold Standard Rookie Jersey Autographs,19,Mikal Bridges,Phoenix Suns,99
Gold Standard Rookie Jersey Autographs,20,Grayson Allen,Utah Jazz,99
Gold Standard Rookie Jersey Autographs,21,Allonzo Trier,New York Knicks,99
Gold Standard Rookie Jersey Autographs,22,Wendell Carter Jr.,Chicago Bulls,99
Gold Standard Rookie Jersey Autographs,24,Lonnie Walker IV,San Antonio Spurs,99
Gold Standard Rookie Jersey Autographs,25,Kevin Knox,New York Knicks,99
Gold Standard Rookie Jersey Autographs Prime,1,Mitchell Robinson,New York Knicks,25
Gold Standard Rookie Jersey Autographs Prime,2,Rodions Kurucs,Brooklyn Nets,25
Gold Standard Rookie Jersey Autographs Prime,3,Jaren Jackson Jr.,Memphis Grizzlies,25
Gold Standard Rookie Jersey Autographs Prime,4,Deandre Ayton,Phoenix Suns,25
Gold Standard Rookie Jersey Autographs Prime,5,Jacob Evans III,Golden State Warriors,25
Gold Standard Rookie Jersey Autographs Prime,6,Anfernee Simons,Portland Trail Blazers,25
Gold Standard Rookie Jersey Autographs Prime,7,Yuta Watanabe,Memphis Grizzlies,25
Gold Standard Rookie Jersey Autographs Prime,8,Luka Doncic,Dallas Mavericks,25
Gold Standard Rookie Jersey Autographs Prime,9,Shai Gilgeous-Alexander,Los Angeles Clippers,25
Gold Standard Rookie Jersey Autographs Prime,10,Marvin Bagley III,Sacramento Kings,25
Gold Standard Rookie Jersey Autographs Prime,11,Donte DiVincenzo,Milwaukee Bucks,25
Gold Standard Rookie Jersey Autographs Prime,12,Michael Porter Jr.,Denver Nuggets,25
Gold Standard Rookie Jersey Autographs Prime,13,Dzanan Musa,Brooklyn Nets,25
Gold Standard Rookie Jersey Autographs Prime,14,Trae Young,Atlanta Hawks,25
Gold Standard Rookie Jersey Autographs Prime,15,Mo Bamba,Orlando Magic,25
Gold Standard Rookie Jersey Autographs Prime,16,Svi Mykhailiuk,Detroit Pistons,25
Gold Standard Rookie Jersey Autographs Prime,17,Moritz Wagner,Los Angeles Lakers,25
Gold Standard Rookie Jersey Autographs Prime,18,Hamidou Diallo,Oklahoma City Thunder,25
Gold Standard Rookie Jersey Autographs Prime,19,Mikal Bridges,Phoenix Suns,25
Gold Standard Rookie Jersey Autographs Prime,20,Grayson Allen,Utah Jazz,25
Gold Standard Rookie Jersey Autographs Prime,21,Allonzo Trier,New York Knicks,25
Gold Standard Rookie Jersey Autographs Prime,22,Wendell Carter Jr.,Chicago Bulls,25
Gold Standard Rookie Jersey Autographs Prime,24,Lonnie Walker IV,San Antonio Spurs,25
Gold Standard Rookie Jersey Autographs Prime,25,Kevin Knox,New York Knicks,25
Gold Standard Rookie Jersey Autographs Red,3,Jaren Jackson Jr.,Memphis Grizzlies,
Gold Standard Rookie Jersey Autographs Red,4,Deandre Ayton,Phoenix Suns,
Gold Standard Rookie Jersey Autographs Red,6,Anfernee Simons,Portland Trail Blazers,
Gold Standard Rookie Jersey Autographs Red,7,Yuta Watanabe,Memphis Grizzlies,
Gold Standard Rookie Jersey Autographs Red,11,Donte DiVincenzo,Milwaukee Bucks,
Gold Standard Rookie Jersey Autographs Red,12,Michael Porter Jr.,Denver Nuggets,
Gold Standard Rookie Jersey Autographs Red,14,Trae Young,Atlanta Hawks,
Gold Standard Rookie Jersey Autographs Red,15,Mo Bamba,Orlando Magic,
Gold Standard Rookie Jersey Autographs Red,16,Svi Mykhailiuk,Detroit Pistons,
Gold Standard Rookie Jersey Autographs Red,17,Moritz Wagner,Los Angeles Lakers,
Gold Standard Rookie Jersey Autographs Red,19,Mikal Bridges,Phoenix Suns,
Gold Standard Rookie Jersey Autographs Red,22,Wendell Carter Jr.,Chicago Bulls,
Gold Standard Rookie Jersey Autographs Red,24,Lonnie Walker IV,San Antonio Spurs,
Gold Standard Rookie Jersey Autographs Super Prime,1,Mitchell Robinson,New York Knicks,1
Gold Standard Rookie Jersey Autographs Super Prime,2,Rodions Kurucs,Brooklyn Nets,1
Gold Standard Rookie Jersey Autographs Super Prime,3,Jaren Jackson Jr.,Memphis Grizzlies,1
Gold Standard Rookie Jersey Autographs Super Prime,4,Deandre Ayton,Phoenix Suns,1
Gold Standard Rookie Jersey Autographs Super Prime,5,Jacob Evans III,Golden State Warriors,1
Gold Standard Rookie Jersey Autographs Super Prime,6,Anfernee Simons,Portland Trail Blazers,1
Gold Standard Rookie Jersey Autographs Super Prime,7,Yuta Watanabe,Memphis Grizzlies,1
Gold Standard Rookie Jersey Autographs Super Prime,8,Luka Doncic,Dallas Mavericks,1
Gold Standard Rookie Jersey Autographs Super Prime,10,Marvin Bagley III,Sacramento Kings,1
Gold Standard Rookie Jersey Autographs Super Prime,11,Donte DiVincenzo,Milwaukee Bucks,1
Gold Standard Rookie Jersey Autographs Super Prime,12,Michael Porter Jr.,Denver Nuggets,1
Gold Standard Rookie Jersey Autographs Super Prime,13,Dzanan Musa,Brooklyn Nets,1
Gold Standard Rookie Jersey Autographs Super Prime,14,Trae Young,Atlanta Hawks,1
Gold Standard Rookie Jersey Autographs Super Prime,15,Mo Bamba,Orlando Magic,1
Gold Standard Rookie Jersey Autographs Super Prime,16,Svi Mykhailiuk,Detroit Pistons,1
Gold Standard Rookie Jersey Autographs Super Prime,17,Moritz Wagner,Los Angeles Lakers,1
Gold Standard Rookie Jersey Autographs Super Prime,18,Hamidou Diallo,Oklahoma City Thunder,1
Gold Standard Rookie Jersey Autographs Super Prime,19,Mikal Bridges,Phoenix Suns,1
Gold Standard Rookie Jersey Autographs Super Prime,20,Grayson Allen,Utah Jazz,1
Gold Standard Rookie Jersey Autographs Super Prime,21,Allonzo Trier,New York Knicks,1
Gold Standard Rookie Jersey Autographs Super Prime,22,Wendell Carter Jr.,Chicago Bulls,1
Gold Standard Rookie Jersey Autographs Super Prime,24,Lonnie Walker IV,San Antonio Spurs,1
Gold Standard Rookie Jersey Autographs Super Prime,25,Kevin Knox,New York Knicks,1
Momentous Rookie Autographs,1,Rodions Kurucs,Brooklyn Nets,99
Momentous Rookie Autographs,3,Deandre Ayton,Phoenix Suns,99
Momentous Rookie Autographs,4,Jacob Evans III,Golden State Warriors,99
Momentous Rookie Autographs,5,Yuta Watanabe,Memphis Grizzlies,99
Momentous Rookie Autographs,6,Luka Doncic,Dallas Mavericks,99
Momentous Rookie Autographs,7,Shai Gilgeous-Alexander,Los Angeles Clippers,99
Momentous Rookie Autographs,8,Marvin Bagley III,Sacramento Kings,99
Momentous Rookie Autographs,9,Donte DiVincenzo,Milwaukee Bucks,99
Momentous Rookie Autographs,10,Michael Porter Jr.,Denver Nuggets,99
Momentous Rookie Autographs,11,Dzanan Musa,Brooklyn Nets,99
Momentous Rookie Autographs,12,Trae Young,Atlanta Hawks,99
Momentous Rookie Autographs,13,Mo Bamba,Orlando Magic,99
Momentous Rookie Autographs,14,Svi Mykhailiuk,Detroit Pistons,99
Momentous Rookie Autographs,15,Moritz Wagner,Los Angeles Lakers,99
Momentous Rookie Autographs,16,Mikal Bridges,Phoenix Suns,99
Momentous Rookie Autographs,17,Grayson Allen,Utah Jazz,99
Momentous Rookie Autographs,18,Allonzo Trier,New York Knicks,99
Momentous Rookie Autographs,19,Omari Spellman,Atlanta Hawks,99
Momentous Rookie Autographs,20,Aaron Holiday,Indiana Pacers,99
Momentous Rookie Autographs,21,Hamidou Diallo,Oklahoma City Thunder,99
Momentous Rookie Autographs,23,Wendell Carter Jr.,Chicago Bulls,99
Momentous Rookie Autographs,24,Khyri Thomas,Detroit Pistons,99
Momentous Rookie Autographs,25,J.P. Macura,Charlotte Hornets,99
Momentous Rookie Autographs Gold,1,Rodions Kurucs,Brooklyn Nets,10
Momentous Rookie Autographs Gold,3,Deandre Ayton,Phoenix Suns,10
Momentous Rookie Autographs Gold,4,Jacob Evans III,Golden State Warriors,10
Momentous Rookie Autographs Gold,5,Yuta Watanabe,Memphis Grizzlies,10
Momentous Rookie Autographs Gold,6,Luka Doncic,Dallas Mavericks,10
Momentous Rookie Autographs Gold,7,Shai Gilgeous-Alexander,Los Angeles Clippers,10
Momentous Rookie Autographs Gold,8,Marvin Bagley III,Sacramento Kings,10
Momentous Rookie Autographs Gold,9,Donte DiVincenzo,Milwaukee Bucks,10
Momentous Rookie Autographs Gold,10,Michael Porter Jr.,Denver Nuggets,10
Momentous Rookie Autographs Gold,11,Dzanan Musa,Brooklyn Nets,10
Momentous Rookie Autographs Gold,12,Trae Young,Atlanta Hawks,10
Momentous Rookie Autographs Gold,13,Mo Bamba,Orlando Magic,10
Momentous Rookie Autographs Gold,14,Svi Mykhailiuk,Detroit Pistons,10
Momentous Rookie Autographs Gold,15,Moritz Wagner,Los Angeles Lakers,10
Momentous Rookie Autographs Gold,16,Mikal Bridges,Phoenix Suns,10
Momentous Rookie Autographs Gold,17,Grayson Allen,Utah Jazz,10
Momentous Rookie Autographs Gold,18,Allonzo Trier,New York Knicks,10
Momentous Rookie Autographs Gold,19,Omari Spellman,Atlanta Hawks,10
Momentous Rookie Autographs Gold,20,Aaron Holiday,Indiana Pacers,10
Momentous Rookie Autographs Gold,21,Hamidou Diallo,Oklahoma City Thunder,10
Momentous Rookie Autographs Gold,23,Wendell Carter Jr.,Chicago Bulls,10
Momentous Rookie Autographs Gold,24,Khyri Thomas,Detroit Pistons,10
Momentous Rookie Autographs Gold,25,J.P. Macura,Charlotte Hornets,10
Momentous Rookie Autographs Platinum,1,Rodions Kurucs,Brooklyn Nets,1
Momentous Rookie Autographs Platinum,3,Deandre Ayton,Phoenix Suns,1
Momentous Rookie Autographs Platinum,4,Jacob Evans III,Golden State Warriors,1
Momentous Rookie Autographs Platinum,5,Yuta Watanabe,Memphis Grizzlies,1
Momentous Rookie Autographs Platinum,6,Luka Doncic,Dallas Mavericks,1
Momentous Rookie Autographs Platinum,7,Shai Gilgeous-Alexander,Los Angeles Clippers,1
Momentous Rookie Autographs Platinum,8,Marvin Bagley III,Sacramento Kings,1
Momentous Rookie Autographs Platinum,9,Donte DiVincenzo,Milwaukee Bucks,1
Momentous Rookie Autographs Platinum,10,Michael Porter Jr.,Denver Nuggets,1
Momentous Rookie Autographs Platinum,11,Dzanan Musa,Brooklyn Nets,1
Momentous Rookie Autographs Platinum,12,Trae Young,Atlanta Hawks,1
Momentous Rookie Autographs Platinum,13,Mo Bamba,Orlando Magic,1
Momentous Rookie Autographs Platinum,14,Svi Mykhailiuk,Detroit Pistons,1
Momentous Rookie Autographs Platinum,15,Moritz Wagner,Los Angeles Lakers,1
Momentous Rookie Autographs Platinum,16,Mikal Bridges,Phoenix Suns,1
Momentous Rookie Autographs Platinum,17,Grayson Allen,Utah Jazz,1
Momentous Rookie Autographs Platinum,18,Allonzo Trier,New York Knicks,1
Momentous Rookie Autographs Platinum,19,Omari Spellman,Atlanta Hawks,1
Momentous Rookie Autographs Platinum,20,Aaron Holiday,Indiana Pacers,1
Momentous Rookie Autographs Platinum,21,Hamidou Diallo,Oklahoma City Thunder,1
Momentous Rookie Autographs Platinum,23,Wendell Carter Jr.,Chicago Bulls,1
Momentous Rookie Autographs Platinum,24,Khyri Thomas,Detroit Pistons,1
Momentous Rookie Autographs Platinum,25,J.P. Macura,Charlotte Hornets,1
Momentous Rookie Autographs Red,3,Deandre Ayton,Phoenix Suns,
Momentous Rookie Autographs Red,5,Yuta Watanabe,Memphis Grizzlies,
Momentous Rookie Autographs Red,9,Donte DiVincenzo,Milwaukee Bucks,
Momentous Rookie Autographs Red,10,Michael Porter Jr.,Denver Nuggets,
Momentous Rookie Autographs Red,12,Trae Young,Atlanta Hawks,
Momentous Rookie Autographs Red,13,Mo Bamba,Orlando Magic,
Momentous Rookie Autographs Red,14,Svi Mykhailiuk,Detroit Pistons,
Momentous Rookie Autographs Red,15,Moritz Wagner,Los Angeles Lakers,
Momentous Rookie Autographs Red,16,Mikal Bridges,Phoenix Suns,
Momentous Rookie Autographs Red,19,Omari Spellman,Atlanta Hawks,
Momentous Rookie Autographs Red,20,Aaron Holiday,Indiana Pacers,
Momentous Rookie Autographs Red,23,Wendell Carter Jr.,Chicago Bulls,
Momentous Rookie Autographs Red,24,Khyri Thomas,Detroit Pistons,
Momentous Rookie Autographs Red,25,J.P. Macura,Charlotte Hornets,
Origins Rookie Autographs,1,Mitchell Robinson,New York Knicks,99
Origins Rookie Autographs,2,Rodions Kurucs,Brooklyn Nets,99
Origins Rookie Autographs,3,Gary Clark,Houston Rockets,99
