Card Set,Number,Player,Team,Seq.
Rated Rookies Holo Orange Laser,245,Kyle Guy,Sacramento Kings,
Rated Rookies Holo Orange Laser,246,Jordan Bone,Detroit Pistons,
Rated Rookies Holo Orange Laser,247,Jalen McDaniels,Charlotte Hornets,
Rated Rookies Holo Orange Laser,248,Talen Horton-Tucker,Los Angeles Lakers,
Rated Rookies Holo Orange Laser,249,Darius Bazley,Oklahoma City Thunder,
Rated Rookies Holo Orange Laser,250,Darius Garland,Cleveland Cavaliers,
Rated Rookies Holo Pink Laser,201,Zion Williamson,New Orleans Pelicans,50
Rated Rookies Holo Pink Laser,202,Ja Morant,Memphis Grizzlies,50
Rated Rookies Holo Pink Laser,203,RJ Barrett,New York Knicks,50
Rated Rookies Holo Pink Laser,204,De'Andre Hunter,Atlanta Hawks,50
Rated Rookies Holo Pink Laser,205,Jarrett Culver,Minnesota Timberwolves,50
Rated Rookies Holo Pink Laser,206,Coby White,Chicago Bulls,50
Rated Rookies Holo Pink Laser,207,Jaxson Hayes,New Orleans Pelicans,50
Rated Rookies Holo Pink Laser,208,Rui Hachimura,Washington Wizards,50
Rated Rookies Holo Pink Laser,209,Cam Reddish,Atlanta Hawks,50
Rated Rookies Holo Pink Laser,210,Cameron Johnson,Phoenix Suns,50
Rated Rookies Holo Pink Laser,211,PJ Washington Jr.,Charlotte Hornets,50
Rated Rookies Holo Pink Laser,212,Tyler Herro,Miami Heat,50
Rated Rookies Holo Pink Laser,213,Romeo Langford,Boston Celtics,50
Rated Rookies Holo Pink Laser,214,Sekou Doumbouya,Detroit Pistons,50
Rated Rookies Holo Pink Laser,215,Chuma Okeke,Orlando Magic,50
Rated Rookies Holo Pink Laser,216,Nickeil Alexander-Walker,New Orleans Pelicans,50
Rated Rookies Holo Pink Laser,217,Goga Bitadze,Indiana Pacers,50
Rated Rookies Holo Pink Laser,218,Luka Samanic,San Antonio Spurs,50
Rated Rookies Holo Pink Laser,219,Matisse Thybulle,Philadelphia 76ers,50
Rated Rookies Holo Pink Laser,220,Brandon Clarke,Memphis Grizzlies,50
Rated Rookies Holo Pink Laser,221,Grant Williams,Boston Celtics,50
Rated Rookies Holo Pink Laser,222,Ty Jerome,Phoenix Suns,50
Rated Rookies Holo Pink Laser,223,Nassir Little,Portland Trail Blazers,50
Rated Rookies Holo Pink Laser,224,Dylan Windler,Cleveland Cavaliers,50
Rated Rookies Holo Pink Laser,225,Mfiondu Kabengele,Los Angeles Clippers,50
Rated Rookies Holo Pink Laser,226,Jordan Poole,Golden State Warriors,50
Rated Rookies Holo Pink Laser,227,Keldon Johnson,San Antonio Spurs,50
Rated Rookies Holo Pink Laser,228,Kevin Porter Jr.,Cleveland Cavaliers,50
Rated Rookies Holo Pink Laser,229,Nicolas Claxton,Brooklyn Nets,50
Rated Rookies Holo Pink Laser,230,KZ Okpala,Miami Heat,50
Rated Rookies Holo Pink Laser,231,Carsen Edwards,Boston Celtics,50
Rated Rookies Holo Pink Laser,232,Bruno Fernando,Atlanta Hawks,50
Rated Rookies Holo Pink Laser,233,Cody Martin,Charlotte Hornets,50
Rated Rookies Holo Pink Laser,234,Bol Bol,Denver Nuggets,50
Rated Rookies Holo Pink Laser,235,Isaiah Roby,Dallas Mavericks,50
Rated Rookies Holo Pink Laser,236,Daniel Gafford,Chicago Bulls,50
Rated Rookies Holo Pink Laser,237,Alen Smailagic,Golden State Warriors,50
Rated Rookies Holo Pink Laser,238,Eric Paschall,Golden State Warriors,50
Rated Rookies Holo Pink Laser,239,Admiral Schofield,Washington Wizards,50
Rated Rookies Holo Pink Laser,240,Jaylen Nowell,Minnesota Timberwolves,50
Rated Rookies Holo Pink Laser,241,Ignas Brazdeikis,New York Knicks,50
Rated Rookies Holo Pink Laser,242,Terance Mann,Los Angeles Clippers,50
Rated Rookies Holo Pink Laser,243,Quinndary Weatherspoon,San Antonio Spurs,50
Rated Rookies Holo Pink Laser,244,Tremont Waters,Boston Celtics,50
Rated Rookies Holo Pink Laser,245,Kyle Guy,Sacramento Kings,50
Rated Rookies Holo Pink Laser,246,Jordan Bone,Detroit Pistons,50
Rated Rookies Holo Pink Laser,247,Jalen McDaniels,Charlotte Hornets,50
Rated Rookies Holo Pink Laser,248,Talen Horton-Tucker,Los Angeles Lakers,50
Rated Rookies Holo Pink Laser,249,Darius Bazley,Oklahoma City Thunder,50
Rated Rookies Holo Pink Laser,250,Darius Garland,Cleveland Cavaliers,50
Rated Rookies Holo Purple and Green Laser,201,Zion Williamson,New Orleans Pelicans,10
Rated Rookies Holo Purple and Green Laser,202,Ja Morant,Memphis Grizzlies,10
Rated Rookies Holo Purple and Green Laser,203,RJ Barrett,New York Knicks,10
Rated Rookies Holo Purple and Green Laser,204,De'Andre Hunter,Atlanta Hawks,10
Rated Rookies Holo Purple and Green Laser,205,Jarrett Culver,Minnesota Timberwolves,10
Rated Rookies Holo Purple and Green Laser,206,Coby White,Chicago Bulls,10
Rated Rookies Holo Purple and Green Laser,207,Jaxson Hayes,New Orleans Pelicans,10
Rated Rookies Holo Purple and Green Laser,208,Rui Hachimura,Washington Wizards,10
Rated Rookies Holo Purple and Green Laser,209,Cam Reddish,Atlanta Hawks,10
Rated Rookies Holo Purple and Green Laser,210,Cameron Johnson,Phoenix Suns,10
Rated Rookies Holo Purple and Green Laser,211,PJ Washington Jr.,Charlotte Hornets,10
Rated Rookies Holo Purple and Green Laser,212,Tyler Herro,Miami Heat,10
Rated Rookies Holo Purple and Green Laser,213,Romeo Langford,Boston Celtics,10
Rated Rookies Holo Purple and Green Laser,214,Sekou Doumbouya,Detroit Pistons,10
Rated Rookies Holo Purple and Green Laser,215,Chuma Okeke,Orlando Magic,10
Rated Rookies Holo Purple and Green Laser,216,Nickeil Alexander-Walker,New Orleans Pelicans,10
Rated Rookies Holo Purple and Green Laser,217,Goga Bitadze,Indiana Pacers,10
Rated Rookies Holo Purple and Green Laser,218,Luka Samanic,San Antonio Spurs,10
Rated Rookies Holo Purple and Green Laser,219,Matisse Thybulle,Philadelphia 76ers,10
Rated Rookies Holo Purple and Green Laser,220,Brandon Clarke,Memphis Grizzlies,10
Rated Rookies Holo Purple and Green Laser,221,Grant Williams,Boston Celtics,10
Rated Rookies Holo Purple and Green Laser,222,Ty Jerome,Phoenix Suns,10
Rated Rookies Holo Purple and Green Laser,223,Nassir Little,Portland Trail Blazers,10
Rated Rookies Holo Purple and Green Laser,224,Dylan Windler,Cleveland Cavaliers,10
Rated Rookies Holo Purple and Green Laser,225,Mfiondu Kabengele,Los Angeles Clippers,10
Rated Rookies Holo Purple and Green Laser,226,Jordan Poole,Golden State Warriors,10
Rated Rookies Holo Purple and Green Laser,227,Keldon Johnson,San Antonio Spurs,10
Rated Rookies Holo Purple and Green Laser,228,Kevin Porter Jr.,Cleveland Cavaliers,10
Rated Rookies Holo Purple and Green Laser,229,Nicolas Claxton,Brooklyn Nets,10
Rated Rookies Holo Purple and Green Laser,230,KZ Okpala,Miami Heat,10
Rated Rookies Holo Purple and Green Laser,231,Carsen Edwards,Boston Celtics,10
Rated Rookies Holo Purple and Green Laser,232,Bruno Fernando,Atlanta Hawks,10
Rated Rookies Holo Purple and Green Laser,233,Cody Martin,Charlotte Hornets,10
Rated Rookies Holo Purple and Green Laser,234,Bol Bol,Denver Nuggets,10
Rated Rookies Holo Purple and Green Laser,235,Isaiah Roby,Dallas Mavericks,10
Rated Rookies Holo Purple and Green Laser,236,Daniel Gafford,Chicago Bulls,10
Rated Rookies Holo Purple and Green Laser,237,Alen Smailagic,Golden State Warriors,10
Rated Rookies Holo Purple and Green Laser,238,Eric Paschall,Golden State Warriors,10
Rated Rookies Holo Purple and Green Laser,239,Admiral Schofield,Washington Wizards,10
Rated Rookies Holo Purple and Green Laser,240,Jaylen Nowell,Minnesota Timberwolves,10
Rated Rookies Holo Purple and Green Laser,241,Ignas Brazdeikis,New York Knicks,10
Rated Rookies Holo Purple and Green Laser,242,Terance Mann,Los Angeles Clippers,10
Rated Rookies Holo Purple and Green Laser,243,Quinndary Weatherspoon,San Antonio Spurs,10
Rated Rookies Holo Purple and Green Laser,244,Tremont Waters,Boston Celtics,10
Rated Rookies Holo Purple and Green Laser,245,Kyle Guy,Sacramento Kings,10
Rated Rookies Holo Purple and Green Laser,246,Jordan Bone,Detroit Pistons,10
Rated Rookies Holo Purple and Green Laser,247,Jalen McDaniels,Charlotte Hornets,10
Rated Rookies Holo Purple and Green Laser,248,Talen Horton-Tucker,Los Angeles Lakers,10
Rated Rookies Holo Purple and Green Laser,249,Darius Bazley,Oklahoma City Thunder,10
Rated Rookies Holo Purple and Green Laser,250,Darius Garland,Cleveland Cavaliers,10
Rated Rookies Holo Purple Laser,201,Zion Williamson,New Orleans Pelicans,15
Rated Rookies Holo Purple Laser,202,Ja Morant,Memphis Grizzlies,15
Rated Rookies Holo Purple Laser,203,RJ Barrett,New York Knicks,15
Rated Rookies Holo Purple Laser,204,De'Andre Hunter,Atlanta Hawks,15
Rated Rookies Holo Purple Laser,205,Jarrett Culver,Minnesota Timberwolves,15
Rated Rookies Holo Purple Laser,206,Coby White,Chicago Bulls,15
Rated Rookies Holo Purple Laser,207,Jaxson Hayes,New Orleans Pelicans,15
Rated Rookies Holo Purple Laser,208,Rui Hachimura,Washington Wizards,15
Rated Rookies Holo Purple Laser,209,Cam Reddish,Atlanta Hawks,15
Rated Rookies Holo Purple Laser,210,Cameron Johnson,Phoenix Suns,15
Rated Rookies Holo Purple Laser,211,PJ Washington Jr.,Charlotte Hornets,15
Rated Rookies Holo Purple Laser,212,Tyler Herro,Miami Heat,15
Rated Rookies Holo Purple Laser,213,Romeo Langford,Boston Celtics,15
Rated Rookies Holo Purple Laser,214,Sekou Doumbouya,Detroit Pistons,15
Rated Rookies Holo Purple Laser,215,Chuma Okeke,Orlando Magic,15
Rated Rookies Holo Purple Laser,216,Nickeil Alexander-Walker,New Orleans Pelicans,15
Rated Rookies Holo Purple Laser,217,Goga Bitadze,Indiana Pacers,15
Rated Rookies Holo Purple Laser,218,Luka Samanic,San Antonio Spurs,15
Rated Rookies Holo Purple Laser,219,Matisse Thybulle,Philadelphia 76ers,15
Rated Rookies Holo Purple Laser,220,Brandon Clarke,Memphis Grizzlies,15
Rated Rookies Holo Purple Laser,221,Grant Williams,Boston Celtics,15
Rated Rookies Holo Purple Laser,222,Ty Jerome,Phoenix Suns,15
Rated Rookies Holo Purple Laser,223,Nassir Little,Portland Trail Blazers,15
Rated Rookies Holo Purple Laser,224,Dylan Windler,Cleveland Cavaliers,15
Rated Rookies Holo Purple Laser,225,Mfiondu Kabengele,Los Angeles Clippers,15
Rated Rookies Holo Purple Laser,226,Jordan Poole,Golden State Warriors,15
Rated Rookies Holo Purple Laser,227,Keldon Johnson,San Antonio Spurs,15
Rated Rookies Holo Purple Laser,228,Kevin Porter Jr.,Cleveland Cavaliers,15
Rated Rookies Holo Purple Laser,229,Nicolas Claxton,Brooklyn Nets,15
Rated Rookies Holo Purple Laser,230,KZ Okpala,Miami Heat,15
Rated Rookies Holo Purple Laser,231,Carsen Edwards,Boston Celtics,15
Rated Rookies Holo Purple Laser,232,Bruno Fernando,Atlanta Hawks,15
Rated Rookies Holo Purple Laser,233,Cody Martin,Charlotte Hornets,15
Rated Rookies Holo Purple Laser,234,Bol Bol,Denver Nuggets,15
Rated Rookies Holo Purple Laser,235,Isaiah Roby,Dallas Mavericks,15
Rated Rookies Holo Purple Laser,236,Daniel Gafford,Chicago Bulls,15
Rated Rookies Holo Purple Laser,237,Alen Smailagic,Golden State Warriors,15
Rated Rookies Holo Purple Laser,238,Eric Paschall,Golden State Warriors,15
Rated Rookies Holo Purple Laser,239,Admiral Schofield,Washington Wizards,15
Rated Rookies Holo Purple Laser,240,Jaylen Nowell,Minnesota Timberwolves,15
Rated Rookies Holo Purple Laser,241,Ignas Brazdeikis,New York Knicks,15
Rated Rookies Holo Purple Laser,242,Terance Mann,Los Angeles Clippers,15
Rated Rookies Holo Purple Laser,243,Quinndary Weatherspoon,San Antonio Spurs,15
Rated Rookies Holo Purple Laser,244,Tremont Waters,Boston Celtics,15
Rated Rookies Holo Purple Laser,245,Kyle Guy,Sacramento Kings,15
Rated Rookies Holo Purple Laser,246,Jordan Bone,Detroit Pistons,15
Rated Rookies Holo Purple Laser,247,Jalen McDaniels,Charlotte Hornets,15
Rated Rookies Holo Purple Laser,248,Talen Horton-Tucker,Los Angeles Lakers,15
Rated Rookies Holo Purple Laser,249,Darius Bazley,Oklahoma City Thunder,15
Rated Rookies Holo Purple Laser,250,Darius Garland,Cleveland Cavaliers,15
Rated Rookies Holo Red and Blue Laser,201,Zion Williamson,New Orleans Pelicans,15
Rated Rookies Holo Red and Blue Laser,202,Ja Morant,Memphis Grizzlies,15
Rated Rookies Holo Red and Blue Laser,203,RJ Barrett,New York Knicks,15
Rated Rookies Holo Red and Blue Laser,204,De'Andre Hunter,Atlanta Hawks,15
Rated Rookies Holo Red and Blue Laser,205,Jarrett Culver,Minnesota Timberwolves,15
Rated Rookies Holo Red and Blue Laser,206,Coby White,Chicago Bulls,15
Rated Rookies Holo Red and Blue Laser,207,Jaxson Hayes,New Orleans Pelicans,15
Rated Rookies Holo Red and Blue Laser,208,Rui Hachimura,Washington Wizards,15
Rated Rookies Holo Red and Blue Laser,209,Cam Reddish,Atlanta Hawks,15
Rated Rookies Holo Red and Blue Laser,210,Cameron Johnson,Phoenix Suns,15
Rated Rookies Holo Red and Blue Laser,211,PJ Washington Jr.,Charlotte Hornets,15
Rated Rookies Holo Red and Blue Laser,212,Tyler Herro,Miami Heat,15
Rated Rookies Holo Red and Blue Laser,213,Romeo Langford,Boston Celtics,15
Rated Rookies Holo Red and Blue Laser,214,Sekou Doumbouya,Detroit Pistons,15
Rated Rookies Holo Red and Blue Laser,215,Chuma Okeke,Orlando Magic,15
Rated Rookies Holo Red and Blue Laser,216,Nickeil Alexander-Walker,New Orleans Pelicans,15
Rated Rookies Holo Red and Blue Laser,217,Goga Bitadze,Indiana Pacers,15
Rated Rookies Holo Red and Blue Laser,218,Luka Samanic,San Antonio Spurs,15
Rated Rookies Holo Red and Blue Laser,219,Matisse Thybulle,Philadelphia 76ers,15
Rated Rookies Holo Red and Blue Laser,220,Brandon Clarke,Memphis Grizzlies,15
Rated Rookies Holo Red and Blue Laser,221,Grant Williams,Boston Celtics,15
Rated Rookies Holo Red and Blue Laser,222,Ty Jerome,Phoenix Suns,15
Rated Rookies Holo Red and Blue Laser,223,Nassir Little,Portland Trail Blazers,15
Rated Rookies Holo Red and Blue Laser,224,Dylan Windler,Cleveland Cavaliers,15
Rated Rookies Holo Red and Blue Laser,225,Mfiondu Kabengele,Los Angeles Clippers,15
Rated Rookies Holo Red and Blue Laser,226,Jordan Poole,Golden State Warriors,15
Rated Rookies Holo Red and Blue Laser,227,Keldon Johnson,San Antonio Spurs,15
Rated Rookies Holo Red and Blue Laser,228,Kevin Porter Jr.,Cleveland Cavaliers,15
Rated Rookies Holo Red and Blue Laser,229,Nicolas Claxton,Brooklyn Nets,15
Rated Rookies Holo Red and Blue Laser,230,KZ Okpala,Miami Heat,15
Rated Rookies Holo Red and Blue Laser,231,Carsen Edwards,Boston Celtics,15
Rated Rookies Holo Red and Blue Laser,232,Bruno Fernando,Atlanta Hawks,15
Rated Rookies Holo Red and Blue Laser,233,Cody Martin,Charlotte Hornets,15
Rated Rookies Holo Red and Blue Laser,234,Bol Bol,Denver Nuggets,15
Rated Rookies Holo Red and Blue Laser,235,Isaiah Roby,Dallas Mavericks,15
Rated Rookies Holo Red and Blue Laser,236,Daniel Gafford,Chicago Bulls,15
Rated Rookies Holo Red and Blue Laser,237,Alen Smailagic,Golden State Warriors,15
Rated Rookies Holo Red and Blue Laser,238,Eric Paschall,Golden State Warriors,15
Rated Rookies Holo Red and Blue Laser,239,Admiral Schofield,Washington Wizards,15
Rated Rookies Holo Red and Blue Laser,240,Jaylen Nowell,Minnesota Timberwolves,15
Rated Rookies Holo Red and Blue Laser,241,Ignas Brazdeikis,New York Knicks,15
Rated Rookies Holo Red and Blue Laser,242,Terance Mann,Los Angeles Clippers,15
Rated Rookies Holo Red and Blue Laser,243,Quinndary Weatherspoon,San Antonio Spurs,15
Rated Rookies Holo Red and Blue Laser,244,Tremont Waters,Boston Celtics,15
Rated Rookies Holo Red and Blue Laser,245,Kyle Guy,Sacramento Kings,15
Rated Rookies Holo Red and Blue Laser,246,Jordan Bone,Detroit Pistons,15
Rated Rookies Holo Red and Blue Laser,247,Jalen McDaniels,Charlotte Hornets,15
Rated Rookies Holo Red and Blue Laser,248,Talen Horton-Tucker,Los Angeles Lakers,15
Rated Rookies Holo Red and Blue Laser,249,Darius Bazley,Oklahoma City Thunder,15
Rated Rookies Holo Red and Blue Laser,250,Darius Garland,Cleveland Cavaliers,15
Rated Rookies Holo Yellow Laser,201,Zion Williamson,New Orleans Pelicans,25
Rated Rookies Holo Yellow Laser,202,Ja Morant,Memphis Grizzlies,25
Rated Rookies Holo Yellow Laser,203,RJ Barrett,New York Knicks,25
Rated Rookies Holo Yellow Laser,204,De'Andre Hunter,Atlanta Hawks,25
Rated Rookies Holo Yellow Laser,205,Jarrett Culver,Minnesota Timberwolves,25
Rated Rookies Holo Yellow Laser,206,Coby White,Chicago Bulls,25
Rated Rookies Holo Yellow Laser,207,Jaxson Hayes,New Orleans Pelicans,25
Rated Rookies Holo Yellow Laser,208,Rui Hachimura,Washington Wizards,25
Rated Rookies Holo Yellow Laser,209,Cam Reddish,Atlanta Hawks,25
Rated Rookies Holo Yellow Laser,210,Cameron Johnson,Phoenix Suns,25
Rated Rookies Holo Yellow Laser,211,PJ Washington Jr.,Charlotte Hornets,25
Rated Rookies Holo Yellow Laser,212,Tyler Herro,Miami Heat,25
Rated Rookies Holo Yellow Laser,213,Romeo Langford,Boston Celtics,25
Rated Rookies Holo Yellow Laser,214,Sekou Doumbouya,Detroit Pistons,25
Rated Rookies Holo Yellow Laser,215,Chuma Okeke,Orlando Magic,25
Rated Rookies Holo Yellow Laser,216,Nickeil Alexander-Walker,New Orleans Pelicans,25
Rated Rookies Holo Yellow Laser,217,Goga Bitadze,Indiana Pacers,25
Rated Rookies Holo Yellow Laser,218,Luka Samanic,San Antonio Spurs,25
Rated Rookies Holo Yellow Laser,219,Matisse Thybulle,Philadelphia 76ers,25
Rated Rookies Holo Yellow Laser,220,Brandon Clarke,Memphis Grizzlies,25
Rated Rookies Holo Yellow Laser,221,Grant Williams,Boston Celtics,25
Rated Rookies Holo Yellow Laser,222,Ty Jerome,Phoenix Suns,25
Rated Rookies Holo Yellow Laser,223,Nassir Little,Portland Trail Blazers,25
Rated Rookies Holo Yellow Laser,224,Dylan Windler,Cleveland Cavaliers,25
Rated Rookies Holo Yellow Laser,225,Mfiondu Kabengele,Los Angeles Clippers,25
Rated Rookies Holo Yellow Laser,226,Jordan Poole,Golden State Warriors,25
Rated Rookies Holo Yellow Laser,227,Keldon Johnson,San Antonio Spurs,25
Rated Rookies Holo Yellow Laser,228,Kevin Porter Jr.,Cleveland Cavaliers,25
Rated Rookies Holo Yellow Laser,229,Nicolas Claxton,Brooklyn Nets,25
Rated Rookies Holo Yellow Laser,230,KZ Okpala,Miami Heat,25
Rated Rookies Holo Yellow Laser,231,Carsen Edwards,Boston Celtics,25
Rated Rookies Holo Yellow Laser,232,Bruno Fernando,Atlanta Hawks,25
Rated Rookies Holo Yellow Laser,233,Cody Martin,Charlotte Hornets,25
Rated Rookies Holo Yellow Laser,234,Bol Bol,Denver Nuggets,25
Rated Rookies Holo Yellow Laser,235,Isaiah Roby,Dallas Mavericks,25
Rated Rookies Holo Yellow Laser,236,Daniel Gafford,Chicago Bulls,25
Rated Rookies Holo Yellow Laser,237,Alen Smailagic,Golden State Warriors,25
Rated Rookies Holo Yellow Laser,238,Eric Paschall,Golden State Warriors,25
Rated Rookies Holo Yellow Laser,239,Admiral Schofield,Washington Wizards,25
Rated Rookies Holo Yellow Laser,240,Jaylen Nowell,Minnesota Timberwolves,25
Rated Rookies Holo Yellow Laser,241,Ignas Brazdeikis,New York Knicks,25
Rated Rookies Holo Yellow Laser,242,Terance Mann,Los Angeles Clippers,25
Rated Rookies Holo Yellow Laser,243,Quinndary Weatherspoon,San Antonio Spurs,25
Rated Rookies Holo Yellow Laser,244,Tremont Waters,Boston Celtics,25
Rated Rookies Holo Yellow Laser,245,Kyle Guy,Sacramento Kings,25
Rated Rookies Holo Yellow Laser,246,Jordan Bone,Detroit Pistons,25
Rated Rookies Holo Yellow Laser,247,Jalen McDaniels,Charlotte Hornets,25
Rated Rookies Holo Yellow Laser,248,Talen Horton-Tucker,Los Angeles Lakers,25
Rated Rookies Holo Yellow Laser,249,Darius Bazley,Oklahoma City Thunder,25
Rated Rookies Holo Yellow Laser,250,Darius Garland,Cleveland Cavaliers,25
Rated Rookies Infinite,201,Zion Williamson,New Orleans Pelicans,
Rated Rookies Infinite,202,Ja Morant,Memphis Grizzlies,
Rated Rookies Infinite,203,RJ Barrett,New York Knicks,
Rated Rookies Infinite,204,De'Andre Hunter,Atlanta Hawks,
Rated Rookies Infinite,205,Jarrett Culver,Minnesota Timberwolves,
Rated Rookies Infinite,206,Coby White,Chicago Bulls,
