Card Set,Number,Player,Team,Seq.
Terrace Zebra,35,Carli Lloyd,United States,25
Terrace Zebra,36,Johann Berg Gudmundsson,Iceland,25
Terrace Zebra,37,Brad Smith,Australia,25
Terrace Zebra,38,David Ospina,Colombia,25
Terrace Zebra,39,Joel Campbell,Costa Rica,25
Terrace Zebra,40,Diego Reyes,Mexico,25
Terrace Zebra,41,Victor Moses,Nigeria,25
Terrace Zebra,42,Riccardo Montolivo,Italy,25
Terrace Zebra,43,Shane Smeltz,New Zealand,25
Terrace Zebra,44,Paulinho,Brazil,25
Terrace Zebra,45,Valentin Stocker,Switzerland,25
Terrace Zebra,46,Allie Long,United States,25
Terrace Zebra,47,Eric Dier,England,25
Terrace Zebra,48,Romelu Lukaku,Belgium,25
Terrace Zebra,49,Joao Moutinho,Portugal,25
Terrace Zebra,50,Dele Alli,England,25
Terrace Zebra,51,Yann Sommer,Switzerland,25
Terrace Zebra,52,Rui Patricio,Portugal,25
Terrace Zebra,53,Gareth Bale,Wales,25
Terrace Zebra,54,Patrice Evra,France,25
Terrace Zebra,55,Adrien Silva,Portugal,25
Terrace Zebra,56,David Guzman,Costa Rica,25
Terrace Zebra,57,Ante Coric,Croatia,25
Terrace Zebra,58,Ahmed Musa,Nigeria,25
Terrace Zebra,59,Luka Modric,Croatia,25
Terrace Zebra,60,Marco Rojas,New Zealand,25
Terrace Zebra,61,Pepe,Portugal,25
Terrace Zebra,62,Lukasz Fabianski,Poland,25
Terrace Zebra,63,Radja Nainggolan,Belgium,25
Terrace Zebra,64,Mateo Kovacic,Croatia,25
Terrace Zebra,65,Marc-Andre ter Stegen,Germany,25
Terrace Zebra,66,Steven Davis,Northern Ireland,25
Terrace Zebra,67,Michy Batshuayi,Belgium,25
Terrace Zebra,68,Hugo Lloris,France,25
Terrace Zebra,69,Theo Walcott,England,25
Terrace Zebra,70,Neymar Jr,Brazil,25
Terrace Zebra,71,Wayne Hennessey,Wales,25
Terrace Zebra,72,Renato Sanches,Portugal,25
Terrace Zebra,73,Antonio Candreva,Italy,25
Terrace Zebra,74,Alvaro Morata,Spain,25
Terrace Zebra,75,Darlington Nagbe,United States,25
Terrace Zebra,76,Lionel Messi,Argentina,25
Terrace Zebra,77,Christian Bolanos,Costa Rica,25
Terrace Zebra,78,Paulo Dybala,Argentina,25
Terrace Zebra,79,Memphis Depay,Netherlands,25
Terrace Zebra,80,James Rodriguez,Colombia,25
Terrace Zebra,81,Antoine Griezmann,France,25
Terrace Zebra,82,Eden Hazard,Belgium,25
Terrace Zebra,83,Tim Cahill,Australia,25
Terrace Zebra,84,Thiago Silva,Brazil,25
Terrace Zebra,85,Davy Klaassen,Netherlands,25
Terrace Zebra,86,Niall McGinn,Northern Ireland,25
Terrace Zebra,87,N'Golo Kante,France,25
Terrace Zebra,88,Axel Witsel,Belgium,25
Terrace Zebra,89,Sergio Aguero,Argentina,25
Terrace Zebra,90,Giorgio Chiellini,Italy,25
Terrace Zebra,91,Roberto Firmino,Brazil,25
Terrace Zebra,92,Bryan Ruiz,Costa Rica,25
Terrace Zebra,93,Massimo Luongo,Australia,25
Terrace Zebra,94,John Obi Mikel,Nigeria,25
Terrace Zebra,95,Radamel Falcao,Colombia,25
Terrace Zebra,96,Ben Davies,Wales,25
Terrace Zebra,97,Granit Xhaka,Switzerland,25
Terrace Zebra,98,Mark Milligan,Australia,25
Terrace Zebra,99,Diego Costa,Spain,25
Terrace Zebra,100,Jonas Hector,Germany,25
Double Team Memorabilia,1,Jan Vertonghen - Thomas Vermaelen,Belgium - Belgium,
Double Team Memorabilia,2,Lukasz Piszczek - Marco Reus,Borussia Dortmund - Borussia Dortmund,
Double Team Memorabilia,3,Neymar Jr - Willian,Brazil - Brazil,
Double Team Memorabilia,4,David Luiz - Marcelo,Brazil - Brazil,
Double Team Memorabilia,5,Harry Kane - Theo Walcott,England - England,
Double Team Memorabilia,6,Jamie Vardy - Joe Hart,England - England,
Double Team Memorabilia,7,Arda Turan - Luis Suarez,FC Barcelona - FC Barcelona,
Double Team Memorabilia,8,David Alaba - Joshua Kimmich,FC Bayern Munich - FC Bayern Munich,
Double Team Memorabilia,9,Patrice Evra - Raphael Varane,France - France,
Double Team Memorabilia,10,Mats Hummels - Thomas Muller,Germany - Germany,
Double Team Memorabilia,11,Mario Gotze - Mesut Ozil,Germany - Germany,
Double Team Memorabilia,12,Andrea Belotti - Stephan El Shaarawy,Italy - Italy,
Double Team Memorabilia,13,Antonio Candreva - Marco Verratti,Italy - Italy,
Double Team Memorabilia,14,Juan Cuadrado - Paulo Dybala,Juventus - Juventus,
Double Team Memorabilia,15,Cesar Azpilicueta - Gary Cahill,Chelsea FC - Chelsea FC,
Double Team Memorabilia,16,Andres Guardado - Jesus Corona,Mexico - Mexico,
Double Team Memorabilia,17,Guillermo Ochoa - Hector Herrera,Mexico - Mexico,
Double Team Memorabilia,18,Memphis Depay - Stefan de Vrij,Netherlands - Netherlands,
Double Team Memorabilia,19,Daley Blind - Wesley Sneijder,Netherlands - Netherlands,
Double Team Memorabilia,20,Gareth McAuley - Kyle Lafferty,Northern Ireland - Northern Ireland,
Double Team Memorabilia,21,Cristiano Ronaldo - Pepe,Portugal - Portugal,
Double Team Memorabilia,22,Cristiano Ronaldo - Luka Modric,Real Madrid CF - Real Madrid CF,
Double Team Memorabilia,23,Gareth Bale - Isco,Real Madrid CF - Real Madrid CF,
Double Team Memorabilia,24,Andres Iniesta - Iker Casillas,Spain - Spain,
Double Team Memorabilia,25,Isco - Juan Mata,Spain - Spain,
Double Team Memorabilia Black,1,Jan Vertonghen - Thomas Vermaelen,Belgium - Belgium,1
Double Team Memorabilia Black,2,Lukasz Piszczek - Marco Reus,Borussia Dortmund - Borussia Dortmund,1
Double Team Memorabilia Black,3,Neymar Jr - Willian,Brazil - Brazil,1
Double Team Memorabilia Black,4,David Luiz - Marcelo,Brazil - Brazil,1
Double Team Memorabilia Black,5,Harry Kane - Theo Walcott,England - England,1
Double Team Memorabilia Black,6,Jamie Vardy - Joe Hart,England - England,1
Double Team Memorabilia Black,7,Arda Turan - Luis Suarez,FC Barcelona - FC Barcelona,1
Double Team Memorabilia Black,8,David Alaba - Joshua Kimmich,FC Bayern Munich - FC Bayern Munich,1
Double Team Memorabilia Black,9,Patrice Evra - Raphael Varane,France - France,1
Double Team Memorabilia Black,10,Mats Hummels - Thomas Muller,Germany - Germany,1
Double Team Memorabilia Black,11,Mario Gotze - Mesut Ozil,Germany - Germany,1
Double Team Memorabilia Black,12,Andrea Belotti - Stephan El Shaarawy,Italy - Italy,1
Double Team Memorabilia Black,13,Antonio Candreva - Marco Verratti,Italy - Italy,1
Double Team Memorabilia Black,14,Juan Cuadrado - Paulo Dybala,Juventus - Juventus,1
Double Team Memorabilia Black,15,Cesar Azpilicueta - Gary Cahill,Chelsea FC - Chelsea FC,1
Double Team Memorabilia Black,16,Andres Guardado - Jesus Corona,Mexico - Mexico,1
Double Team Memorabilia Black,17,Guillermo Ochoa - Hector Herrera,Mexico - Mexico,1
Double Team Memorabilia Black,18,Memphis Depay - Stefan de Vrij,Netherlands - Netherlands,1
Double Team Memorabilia Black,19,Daley Blind - Wesley Sneijder,Netherlands - Netherlands,1
Double Team Memorabilia Black,20,Gareth McAuley - Kyle Lafferty,Northern Ireland - Northern Ireland,1
Double Team Memorabilia Black,21,Cristiano Ronaldo - Pepe,Portugal - Portugal,1
Double Team Memorabilia Black,22,Cristiano Ronaldo - Luka Modric,Real Madrid CF - Real Madrid CF,1
Double Team Memorabilia Black,23,Gareth Bale - Isco,Real Madrid CF - Real Madrid CF,1
Double Team Memorabilia Black,24,Andres Iniesta - Iker Casillas,Spain - Spain,1
Double Team Memorabilia Black,25,Isco - Juan Mata,Spain - Spain,1
Double Team Memorabilia Gold,1,Jan Vertonghen - Thomas Vermaelen,Belgium - Belgium,10
Double Team Memorabilia Gold,2,Lukasz Piszczek - Marco Reus,Borussia Dortmund - Borussia Dortmund,10
Double Team Memorabilia Gold,3,Neymar Jr - Willian,Brazil - Brazil,10
Double Team Memorabilia Gold,4,David Luiz - Marcelo,Brazil - Brazil,10
Double Team Memorabilia Gold,5,Harry Kane - Theo Walcott,England - England,10
Double Team Memorabilia Gold,6,Jamie Vardy - Joe Hart,England - England,10
Double Team Memorabilia Gold,7,Arda Turan - Luis Suarez,FC Barcelona - FC Barcelona,10
Double Team Memorabilia Gold,8,David Alaba - Joshua Kimmich,FC Bayern Munich - FC Bayern Munich,10
Double Team Memorabilia Gold,9,Patrice Evra - Raphael Varane,France - France,10
Double Team Memorabilia Gold,10,Mats Hummels - Thomas Muller,Germany - Germany,10
Double Team Memorabilia Gold,11,Mario Gotze - Mesut Ozil,Germany - Germany,10
Double Team Memorabilia Gold,12,Andrea Belotti - Stephan El Shaarawy,Italy - Italy,10
Double Team Memorabilia Gold,13,Antonio Candreva - Marco Verratti,Italy - Italy,10
Double Team Memorabilia Gold,14,Juan Cuadrado - Paulo Dybala,Juventus - Juventus,10
Double Team Memorabilia Gold,15,Cesar Azpilicueta - Gary Cahill,Chelsea FC - Chelsea FC,10
Double Team Memorabilia Gold,16,Andres Guardado - Jesus Corona,Mexico - Mexico,10
Double Team Memorabilia Gold,17,Guillermo Ochoa - Hector Herrera,Mexico - Mexico,10
Double Team Memorabilia Gold,18,Memphis Depay - Stefan de Vrij,Netherlands - Netherlands,10
Double Team Memorabilia Gold,19,Daley Blind - Wesley Sneijder,Netherlands - Netherlands,10
Double Team Memorabilia Gold,20,Gareth McAuley - Kyle Lafferty,Northern Ireland - Northern Ireland,10
Double Team Memorabilia Gold,21,Cristiano Ronaldo - Pepe,Portugal - Portugal,10
Double Team Memorabilia Gold,22,Cristiano Ronaldo - Luka Modric,Real Madrid CF - Real Madrid CF,10
Double Team Memorabilia Gold,23,Gareth Bale - Isco,Real Madrid CF - Real Madrid CF,10
Double Team Memorabilia Gold,24,Andres Iniesta - Iker Casillas,Spain - Spain,10
Double Team Memorabilia Gold,25,Isco - Juan Mata,Spain - Spain,10
Double Team Memorabilia Green,1,Jan Vertonghen - Thomas Vermaelen,Belgium - Belgium,5
Double Team Memorabilia Green,2,Lukasz Piszczek - Marco Reus,Borussia Dortmund - Borussia Dortmund,5
Double Team Memorabilia Green,3,Neymar Jr - Willian,Brazil - Brazil,5
Double Team Memorabilia Green,4,David Luiz - Marcelo,Brazil - Brazil,5
Double Team Memorabilia Green,5,Harry Kane - Theo Walcott,England - England,5
Double Team Memorabilia Green,6,Jamie Vardy - Joe Hart,England - England,5
Double Team Memorabilia Green,7,Arda Turan - Luis Suarez,FC Barcelona - FC Barcelona,5
Double Team Memorabilia Green,8,David Alaba - Joshua Kimmich,FC Bayern Munich - FC Bayern Munich,5
Double Team Memorabilia Green,9,Patrice Evra - Raphael Varane,France - France,5
Double Team Memorabilia Green,10,Mats Hummels - Thomas Muller,Germany - Germany,5
Double Team Memorabilia Green,11,Mario Gotze - Mesut Ozil,Germany - Germany,5
Double Team Memorabilia Green,12,Andrea Belotti - Stephan El Shaarawy,Italy - Italy,5
Double Team Memorabilia Green,13,Antonio Candreva - Marco Verratti,Italy - Italy,5
Double Team Memorabilia Green,14,Juan Cuadrado - Paulo Dybala,Juventus - Juventus,5
Double Team Memorabilia Green,15,Cesar Azpilicueta - Gary Cahill,Chelsea FC - Chelsea FC,5
Double Team Memorabilia Green,16,Andres Guardado - Jesus Corona,Mexico - Mexico,5
Double Team Memorabilia Green,17,Guillermo Ochoa - Hector Herrera,Mexico - Mexico,5
Double Team Memorabilia Green,18,Memphis Depay - Stefan de Vrij,Netherlands - Netherlands,5
Double Team Memorabilia Green,19,Daley Blind - Wesley Sneijder,Netherlands - Netherlands,5
Double Team Memorabilia Green,20,Gareth McAuley - Kyle Lafferty,Northern Ireland - Northern Ireland,5
Double Team Memorabilia Green,21,Cristiano Ronaldo - Pepe,Portugal - Portugal,5
Double Team Memorabilia Green,22,Cristiano Ronaldo - Luka Modric,Real Madrid CF - Real Madrid CF,5
Double Team Memorabilia Green,23,Gareth Bale - Isco,Real Madrid CF - Real Madrid CF,5
Double Team Memorabilia Green,24,Andres Iniesta - Iker Casillas,Spain - Spain,5
Double Team Memorabilia Green,25,Isco - Juan Mata,Spain - Spain,5
Double Team Memorabilia Maroon,1,Jan Vertonghen - Thomas Vermaelen,Belgium - Belgium,199
Double Team Memorabilia Maroon,2,Lukasz Piszczek - Marco Reus,Borussia Dortmund - Borussia Dortmund,199
Double Team Memorabilia Maroon,3,Neymar Jr - Willian,Brazil - Brazil,199
Double Team Memorabilia Maroon,4,David Luiz - Marcelo,Brazil - Brazil,199
Double Team Memorabilia Maroon,5,Harry Kane - Theo Walcott,England - England,199
Double Team Memorabilia Maroon,6,Jamie Vardy - Joe Hart,England - England,199
Double Team Memorabilia Maroon,7,Arda Turan - Luis Suarez,FC Barcelona - FC Barcelona,199
Double Team Memorabilia Maroon,8,David Alaba - Joshua Kimmich,FC Bayern Munich - FC Bayern Munich,199
Double Team Memorabilia Maroon,9,Patrice Evra - Raphael Varane,France - France,199
Double Team Memorabilia Maroon,10,Mats Hummels - Thomas Muller,Germany - Germany,199
Double Team Memorabilia Maroon,11,Mario Gotze - Mesut Ozil,Germany - Germany,199
Double Team Memorabilia Maroon,12,Andrea Belotti - Stephan El Shaarawy,Italy - Italy,199
Double Team Memorabilia Maroon,13,Antonio Candreva - Marco Verratti,Italy - Italy,199
Double Team Memorabilia Maroon,14,Juan Cuadrado - Paulo Dybala,Juventus - Juventus,199
Double Team Memorabilia Maroon,15,Cesar Azpilicueta - Gary Cahill,Chelsea FC - Chelsea FC,199
Double Team Memorabilia Maroon,16,Andres Guardado - Jesus Corona,Mexico - Mexico,199
Double Team Memorabilia Maroon,18,Memphis Depay - Stefan de Vrij,Netherlands - Netherlands,199
Double Team Memorabilia Maroon,19,Daley Blind - Wesley Sneijder,Netherlands - Netherlands,199
Double Team Memorabilia Maroon,20,Gareth McAuley - Kyle Lafferty,Northern Ireland - Northern Ireland,199
Double Team Memorabilia Maroon,21,Cristiano Ronaldo - Pepe,Portugal - Portugal,199
Double Team Memorabilia Maroon,22,Cristiano Ronaldo - Luka Modric,Real Madrid CF - Real Madrid CF,199
Double Team Memorabilia Maroon,23,Gareth Bale - Isco,Real Madrid CF - Real Madrid CF,199
Double Team Memorabilia Maroon,24,Andres Iniesta - Iker Casillas,Spain - Spain,199
Double Team Memorabilia Maroon,25,Isco,Spain,
Double Team Memorabilia Orange,1,Jan Vertonghen - Thomas Vermaelen,Belgium - Belgium,75
Double Team Memorabilia Orange,2,Lukasz Piszczek - Marco Reus,Borussia Dortmund - Borussia Dortmund,75
Double Team Memorabilia Orange,3,Neymar Jr - Willian,Brazil - Brazil,75
Double Team Memorabilia Orange,4,David Luiz - Marcelo,Brazil - Brazil,75
Double Team Memorabilia Orange,5,Harry Kane - Theo Walcott,England - England,75
Double Team Memorabilia Orange,6,Jamie Vardy - Joe Hart,England - England,75
Double Team Memorabilia Orange,7,Arda Turan - Luis Suarez,FC Barcelona - FC Barcelona,75
Double Team Memorabilia Orange,8,David Alaba - Joshua Kimmich,FC Bayern Munich - FC Bayern Munich,75
Double Team Memorabilia Orange,9,Patrice Evra - Raphael Varane,France - France,75
Double Team Memorabilia Orange,10,Mats Hummels - Thomas Muller,Germany - Germany,75
Double Team Memorabilia Orange,11,Mario Gotze - Mesut Ozil,Germany - Germany,75
Double Team Memorabilia Orange,12,Andrea Belotti - Stephan El Shaarawy,Italy - Italy,75
Double Team Memorabilia Orange,13,Antonio Candreva - Marco Verratti,Italy - Italy,75
Double Team Memorabilia Orange,14,Juan Cuadrado - Paulo Dybala,Juventus - Juventus,75
Double Team Memorabilia Orange,15,Cesar Azpilicueta - Gary Cahill,Chelsea FC - Chelsea FC,75
Double Team Memorabilia Orange,16,Andres Guardado - Jesus Corona,Mexico - Mexico,75
Double Team Memorabilia Orange,18,Memphis Depay - Stefan de Vrij,Netherlands - Netherlands,75
Double Team Memorabilia Orange,19,Daley Blind - Wesley Sneijder,Netherlands - Netherlands,75
Double Team Memorabilia Orange,20,Gareth McAuley - Kyle Lafferty,Northern Ireland - Northern Ireland,75
Double Team Memorabilia Orange,21,Cristiano Ronaldo - Pepe,Portugal - Portugal,75
Double Team Memorabilia Orange,22,Cristiano Ronaldo - Luka Modric,Real Madrid CF - Real Madrid CF,75
Double Team Memorabilia Orange,23,Gareth Bale - Isco,Real Madrid CF - Real Madrid CF,75
Double Team Memorabilia Orange,24,Andres Iniesta - Iker Casillas,Spain - Spain,75
Double Team Memorabilia Orange,25,Isco - Juan Mata,Spain - Spain,75
Double Team Memorabilia Tie-Dye,1,Jan Vertonghen - Thomas Vermaelen,Belgium - Belgium,30
Double Team Memorabilia Tie-Dye,2,Lukasz Piszczek - Marco Reus,Borussia Dortmund - Borussia Dortmund,30
Double Team Memorabilia Tie-Dye,3,Neymar Jr - Willian,Brazil - Brazil,30
Double Team Memorabilia Tie-Dye,4,David Luiz - Marcelo,Brazil - Brazil,30
Double Team Memorabilia Tie-Dye,5,Harry Kane - Theo Walcott,England - England,30
Double Team Memorabilia Tie-Dye,6,Jamie Vardy - Joe Hart,England - England,30
Double Team Memorabilia Tie-Dye,7,Arda Turan - Luis Suarez,FC Barcelona - FC Barcelona,30
Double Team Memorabilia Tie-Dye,8,David Alaba - Joshua Kimmich,FC Bayern Munich - FC Bayern Munich,30
Double Team Memorabilia Tie-Dye,9,Patrice Evra - Raphael Varane,France - France,30
Double Team Memorabilia Tie-Dye,10,Mats Hummels - Thomas Muller,Germany - Germany,30
Double Team Memorabilia Tie-Dye,11,Mario Gotze - Mesut Ozil,Germany - Germany,30
Double Team Memorabilia Tie-Dye,12,Andrea Belotti - Stephan El Shaarawy,Italy - Italy,30
Double Team Memorabilia Tie-Dye,13,Antonio Candreva - Marco Verratti,Italy - Italy,30
Double Team Memorabilia Tie-Dye,14,Juan Cuadrado - Paulo Dybala,Juventus - Juventus,30
Double Team Memorabilia Tie-Dye,15,Cesar Azpilicueta - Gary Cahill,Chelsea FC - Chelsea FC,30
Double Team Memorabilia Tie-Dye,16,Andres Guardado - Jesus Corona,Mexico - Mexico,30
Double Team Memorabilia Tie-Dye,17,Guillermo Ochoa - Hector Herrera,Mexico - Mexico,30
Double Team Memorabilia Tie-Dye,18,Memphis Depay - Stefan de Vrij,Netherlands - Netherlands,30
Double Team Memorabilia Tie-Dye,19,Daley Blind - Wesley Sneijder,Netherlands - Netherlands,30
Double Team Memorabilia Tie-Dye,20,Gareth McAuley - Kyle Lafferty,Northern Ireland - Northern Ireland,30
Double Team Memorabilia Tie-Dye,21,Cristiano Ronaldo - Pepe,Portugal - Portugal,30
Double Team Memorabilia Tie-Dye,22,Cristiano Ronaldo - Luka Modric,Real Madrid CF - Real Madrid CF,30
Double Team Memorabilia Tie-Dye,23,Gareth Bale - Isco,Real Madrid CF - Real Madrid CF,30
Double Team Memorabilia Tie-Dye,24,Andres Iniesta - Iker Casillas,Spain - Spain,30
Double Team Memorabilia Tie-Dye,25,Isco - Juan Mata,Spain - Spain,30
Equalizers,1,Robert Lewandowski,FC Bayern Munich,
Equalizers,2,Kevin De Bruyne,Belgium,
Equalizers,3,Tim Cahill,Australia,
Equalizers,4,Gareth Bale,Wales,
Equalizers,5,Pierre-Emerick Aubameyang,Borussia Dortmund,
Equalizers,6,Eden Hazard,Chelsea FC,
Equalizers,7,Xherdan Shaqiri,Switzerland,
Equalizers,8,Olivier Giroud,France,
Equalizers,9,Andrea Belotti,Italy,
Equalizers,10,Pedro,Spain,
Equalizers,11,Nikola Kalinic,Croatia,
Equalizers,12,Jamie Vardy,England,
Equalizers,13,David Alaba,Austria,
Equalizers,14,Andres Guardado,Mexico,
Equalizers,15,Joel Campbell,Costa Rica,
Equalizers,16,Romelu Lukaku,Belgium,
Equalizers,17,Thomas Muller,Germany,
Equalizers,18,Angel Di Maria,Paris Saint-Germain,
Equalizers,19,Daniele De Rossi,AS Roma,
Equalizers,20,Eren Derdiyok,Switzerland,
Equalizers,21,Javier Hernandez,Mexico,
Equalizers,22,Mario Mandzukic,Juventus,
Equalizers,23,Fernando Torres,Atletico de Madrid,
Equalizers,24,Nani,Portugal,
Equalizers,25,Diego Costa,Spain,
Equalizers,26,Lionel Messi,Argentina,
Equalizers,27,Arjen Robben,Netherlands,
Equalizers,28,Alex Morgan,United States,
Equalizers,29,Antoine Griezmann,Atletico de Madrid,
Equalizers,30,Gonzalo Higuain,Argentina,
Equalizers,31,Dele Alli,England,
Equalizers,32,Renato Sanches,Portugal,
Equalizers,33,Isco,Real Madrid CF,
Equalizers,34,Kyle Lafferty,Northern Ireland,
Equalizers,35,Paul Pogba,France,
Equalizers,36,Memphis Depay,Netherlands,
Equalizers,37,Neymar Jr,Paris Saint-Germain,
Equalizers,38,Cristiano Ronaldo,Real Madrid CF,
Equalizers,39,Mauro Icardi,FC Internazionale,
Equalizers,40,Christian Pulisic,United States,
Equalizers Black,1,Robert Lewandowski,FC Bayern Munich,1
Equalizers Black,2,Kevin De Bruyne,Belgium,1
Equalizers Black,3,Tim Cahill,Australia,1
Equalizers Black,4,Gareth Bale,Wales,1
Equalizers Black,5,Pierre-Emerick Aubameyang,Borussia Dortmund,1
Equalizers Black,6,Eden Hazard,Chelsea FC,1
Equalizers Black,7,Xherdan Shaqiri,Switzerland,1
Equalizers Black,8,Olivier Giroud,France,1
Equalizers Black,9,Andrea Belotti,Italy,1
Equalizers Black,10,Pedro,Spain,1
Equalizers Black,11,Nikola Kalinic,Croatia,1
Equalizers Black,12,Jamie Vardy,England,1
Equalizers Black,13,David Alaba,Austria,1
Equalizers Black,14,Andres Guardado,Mexico,1
Equalizers Black,15,Joel Campbell,Costa Rica,1
Equalizers Black,16,Romelu Lukaku,Belgium,1
Equalizers Black,17,Thomas Muller,Germany,1
Equalizers Black,18,Angel Di Maria,Paris Saint-Germain,1
Equalizers Black,19,Daniele De Rossi,AS Roma,1
Equalizers Black,20,Eren Derdiyok,Switzerland,1
Equalizers Black,21,Javier Hernandez,Mexico,1
Equalizers Black,22,Mario Mandzukic,Juventus,1
Equalizers Black,23,Fernando Torres,Atletico de Madrid,1
Equalizers Black,24,Nani,Portugal,1
Equalizers Black,25,Diego Costa,Spain,1
Equalizers Black,26,Lionel Messi,Argentina,1
Equalizers Black,27,Arjen Robben,Netherlands,1
Equalizers Black,28,Alex Morgan,United States,1
Equalizers Black,29,Antoine Griezmann,Atletico de Madrid,1
Equalizers Black,30,Gonzalo Higuain,Argentina,1
Equalizers Black,31,Dele Alli,England,1
Equalizers Black,32,Renato Sanches,Portugal,1
Equalizers Black,33,Isco,Real Madrid CF,1
Equalizers Black,34,Kyle Lafferty,Northern Ireland,1
Equalizers Black,35,Paul Pogba,France,1
Equalizers Black,36,Memphis Depay,Netherlands,1
